,loss,mape,val_loss,val_mape
55,4.155957221984863,244.5196075439453,4.3803324699401855,241.931640625
56,4.155754566192627,240.6558380126953,4.377377986907959,239.24424743652344
57,4.154575347900391,234.3819580078125,4.373161315917969,239.71133422851562
58,4.154417991638184,234.63882446289062,4.369274616241455,240.13177490234375
59,4.153561115264893,234.26670837402344,4.365811824798584,238.2062530517578
60,4.153497219085693,235.11325073242188,4.3619184494018555,238.18885803222656
61,4.153552532196045,232.2648468017578,4.358798503875732,235.44671630859375
62,4.153268337249756,233.29910278320312,4.354712963104248,237.21739196777344
63,4.1526265144348145,233.7083740234375,4.351883888244629,232.70083618164062
64,4.150941371917725,230.00405883789062,4.347616195678711,236.29718017578125
65,4.150406360626221,231.08213806152344,4.344125747680664,235.40016174316406
66,4.149970054626465,231.8050994873047,4.341097831726074,232.83847045898438
67,4.15009880065918,227.8048553466797,4.33802604675293,232.81471252441406
68,4.148994445800781,230.0779571533203,4.334951400756836,235.84303283691406
69,4.148277282714844,229.05047607421875,4.332358360290527,232.51541137695312
70,4.147588729858398,225.97122192382812,4.329993724822998,235.83407592773438
71,4.146537780761719,230.81651306152344,4.327882766723633,229.34542846679688
72,4.145050525665283,224.5189208984375,4.326006889343262,228.77993774414062
73,4.143657684326172,222.0220489501953,4.32431173324585,225.9600830078125
74,4.14345645904541,216.99575805664062,4.323256969451904,228.69371032714844
75,4.142706394195557,221.38502502441406,4.321794033050537,225.10110473632812
76,4.141994476318359,215.52891540527344,4.320971488952637,217.79005432128906
77,4.140025615692139,210.02386474609375,4.319414138793945,212.61363220214844
78,4.139957427978516,209.05252075195312,4.320175647735596,208.2520751953125
79,4.138848304748535,195.1759796142578,4.31864070892334,220.1026611328125
80,4.138411045074463,209.75233459472656,4.319849967956543,199.58265686035156
81,4.138421058654785,183.9189453125,4.317972660064697,218.00384521484375
82,4.137309551239014,205.9422149658203,4.3182268142700195,195.7676239013672
83,4.1363701820373535,183.24964904785156,4.317391395568848,211.63111877441406
84,4.135274410247803,195.69943237304688,4.317327976226807,194.10198974609375
85,4.134675025939941,183.14955139160156,4.316854476928711,196.8367919921875
86,4.133187770843506,185.7918243408203,4.3168745040893555,182.96949768066406
87,4.132976531982422,169.72824096679688,4.316774368286133,193.26431274414062
88,4.132045269012451,176.26861572265625,4.316756248474121,186.01783752441406
89,4.132035732269287,168.4958038330078,4.317070484161377,194.14500427246094
90,4.131093978881836,176.94686889648438,4.316474914550781,180.72523498535156
91,4.130540370941162,167.30426025390625,4.3175811767578125,201.92625427246094
92,4.130092144012451,180.07339477539062,4.315685272216797,173.26876831054688
93,4.129244804382324,155.19021606445312,4.319684982299805,218.54283142089844
94,4.129533767700195,202.0485076904297,4.314523220062256,142.80038452148438
95,4.12821626663208,122.89227294921875,4.318815231323242,201.1899871826172
96,4.1273417472839355,177.5238037109375,4.316006660461426,182.67123413085938
97,4.1266984939575195,162.15814208984375,4.318060874938965,169.41554260253906
98,4.127009391784668,148.04586791992188,4.316313743591309,192.94163513183594
99,4.126542568206787,175.16036987304688,4.31748628616333,167.57980346679688
100,4.125461578369141,149.2452850341797,4.3158979415893555,180.51866149902344
101,4.124131202697754,160.11322021484375,4.317394733428955,171.11245727539062
102,4.124157428741455,152.08065795898438,4.315220832824707,161.56358337402344
103,4.12360954284668,143.35128784179688,4.318151473999023,181.5621337890625
104,4.122164726257324,159.11898803710938,4.314845085144043,151.74932861328125
105,4.1224799156188965,133.23260498046875,4.318975925445557,200.22994995117188
106,4.122592926025391,171.97181701660156,4.31449556350708,141.61138916015625
107,4.121971607208252,121.55654907226562,4.318617343902588,193.0149383544922
108,4.121579170227051,168.29873657226562,4.31443977355957,144.0144500732422
109,4.120535850524902,124.99373626708984,4.318058967590332,186.19154357910156
110,4.119838237762451,163.03689575195312,4.314855575561523,144.34083557128906
111,4.118772983551025,124.51602172851562,4.317871570587158,191.91175842285156
112,4.11991548538208,180.66468811035156,4.314215183258057,118.08699035644531
113,4.119908332824707,98.13739776611328,4.319231033325195,213.32533264160156
114,4.118879795074463,185.15777587890625,4.313583850860596,106.37435150146484
115,4.119507312774658,86.32564544677734,4.31909704208374,200.89691162109375
116,4.118860721588135,181.90748596191406,4.313845157623291,117.85147857666016
117,4.118313312530518,96.19903564453125,4.317840099334717,176.3517303466797
118,4.117362022399902,150.37620544433594,4.314424991607666,153.37351989746094
119,4.115365505218506,127.83149719238281,4.317886829376221,167.77944946289062
120,4.116124153137207,142.56280517578125,4.3142828941345215,151.82765197753906
121,4.115874767303467,127.66024780273438,4.317094802856445,151.1370086669922
122,4.1155266761779785,124.06444549560547,4.31540584564209,177.68214416503906
123,4.115903377532959,154.960205078125,4.316351890563965,132.78533935546875
124,4.113814353942871,104.00065612792969,4.314598083496094,162.41017150878906
125,4.114731311798096,138.7706756591797,4.31705379486084,153.685546875
126,4.113592624664307,133.000244140625,4.312335968017578,108.85928344726562
127,4.113574981689453,86.79042053222656,4.319971084594727,198.30421447753906
128,4.1157307624816895,177.80172729492188,4.312549591064453,99.40235137939453
129,4.116713047027588,70.78005981445312,4.318511962890625,187.15638732910156
130,4.112668514251709,157.26431274414062,4.313432216644287,101.92237854003906
131,4.113376140594482,78.2027587890625,4.317144870758057,177.72433471679688
132,4.1124162673950195,153.2996063232422,4.313016891479492,103.69009399414062
133,4.1119160652160645,76.61944580078125,4.3168230056762695,168.1230926513672
134,4.11113166809082,141.47999572753906,4.312902927398682,99.04013061523438
135,4.111924648284912,74.73220825195312,4.316986083984375,170.91110229492188
136,4.111887454986572,140.44216918945312,4.3126325607299805,112.44666290283203
137,4.109887599945068,86.5402603149414,4.316681385040283,137.7392578125
138,4.11091947555542,111.64781188964844,4.312488079071045,102.28060150146484
139,4.111032009124756,76.30940246582031,4.3166985511779785,145.97068786621094
140,4.110862731933594,115.16768646240234,4.312685012817383,102.70586395263672
141,4.1104888916015625,76.5732421875,4.316722393035889,161.43690490722656
142,4.10963773727417,128.14743041992188,4.312231540679932,97.35917663574219
143,4.110297679901123,76.05118560791016,4.31724214553833,160.84498596191406
144,4.109582901000977,129.3146514892578,4.311946392059326,97.10823059082031
145,4.110189437866211,68.78191375732422,4.31742000579834,143.72486877441406
146,4.109732151031494,117.0807113647461,4.312590599060059,100.08257293701172
147,4.108881950378418,76.58792114257812,4.3159637451171875,135.92408752441406
148,4.108807563781738,108.51406860351562,4.312928199768066,100.54753112792969
149,4.108808517456055,73.14273834228516,4.315393447875977,132.61643981933594
150,4.108124732971191,104.62673950195312,4.312944412231445,102.84308624267578
151,4.109088897705078,80.24397277832031,4.314814567565918,120.15160369873047
152,4.108567714691162,90.33427429199219,4.31279182434082,100.8539047241211
153,4.108147144317627,75.48887634277344,4.316874980926514,138.38168334960938
154,4.109377384185791,109.78192138671875,4.311018466949463,96.12882232666016
155,4.110309600830078,67.66845703125,4.320709228515625,179.90126037597656
156,4.1116437911987305,148.7512664794922,4.312950134277344,103.79898071289062
157,4.110104560852051,70.42581939697266,4.315286636352539,103.22895812988281
158,4.108248233795166,70.83621215820312,4.31411600112915,114.36092376708984
159,4.107875347137451,83.2767105102539,4.314619541168213,120.20814514160156
160,4.108111381530762,91.07830047607422,4.313514232635498,106.85530853271484
161,4.108249664306641,80.6209487915039,4.3147501945495605,113.95795440673828
162,4.10758638381958,81.00008392333984,4.313105583190918,114.6258316040039
163,4.1076860427856445,85.40605163574219,4.315371513366699,115.12303161621094
164,4.107783317565918,83.12626647949219,4.312506675720215,108.00028991699219
165,4.108155727386475,82.27845001220703,4.316838264465332,124.62897491455078
166,4.108747482299805,92.37881469726562,4.3117289543151855,97.54164123535156
167,4.108484745025635,67.9512939453125,4.3173956871032715,131.75392150878906
168,4.109158992767334,109.51917266845703,4.312206745147705,99.89806365966797
169,4.108436584472656,65.80094146728516,4.316354751586914,124.77313232421875
170,4.107532501220703,90.89368438720703,4.312633991241455,102.2372817993164
171,4.108194828033447,80.52969360351562,4.3148298263549805,105.94393920898438
172,4.1078925132751465,75.59059143066406,4.313334941864014,107.8366470336914
173,4.107324600219727,77.71533203125,4.314009666442871,111.02676391601562
174,4.107142448425293,82.67133331298828,4.312824249267578,97.79877471923828
175,4.106728553771973,66.25756072998047,4.317794322967529,152.5688018798828
176,4.107546329498291,119.0335464477539,4.311415195465088,100.16121673583984
177,4.108549118041992,65.53129577636719,4.3183794021606445,109.62435913085938
178,4.109439849853516,80.17007446289062,4.313979148864746,105.04273223876953
179,4.106672763824463,75.77131652832031,4.314681053161621,104.26710510253906
180,4.106894016265869,74.0684814453125,4.312525749206543,103.76937103271484
181,4.1064772605896,70.91732788085938,4.317890167236328,148.55245971679688
182,4.107288360595703,111.69336700439453,4.31233549118042,100.34130096435547
183,4.106926918029785,65.250732421875,4.316283702850342,111.3429946899414
184,4.106105327606201,76.89122772216797,4.313027381896973,106.96539306640625
185,4.10635232925415,76.35721588134766,4.315623760223389,117.48477172851562
186,4.106598854064941,84.62235260009766,4.3131608963012695,98.35416412353516
187,4.106029987335205,67.29214477539062,4.316144943237305,133.0992431640625
188,4.106477737426758,97.78826904296875,4.312817573547363,100.09410858154297
189,4.106418609619141,63.343814849853516,4.315212249755859,112.12638854980469
190,4.106143474578857,76.61079406738281,4.313896656036377,100.35957336425781
191,4.105774402618408,66.99662780761719,4.314608573913574,122.55856323242188
192,4.106290817260742,83.67871856689453,4.313675403594971,99.21831512451172
193,4.105782508850098,64.51386260986328,4.313570976257324,112.65416717529297
194,4.105993747711182,75.7759780883789,4.3155388832092285,109.29364776611328
195,4.106123447418213,75.65068817138672,4.311849594116211,96.87689208984375
196,4.106897830963135,68.44589233398438,4.320605278015137,165.08396911621094
197,4.10882043838501,125.51212310791016,4.311357021331787,99.98176574707031
198,4.1080851554870605,64.52557373046875,4.318595886230469,115.60608673095703
199,4.106899261474609,80.1106185913086,4.314438343048096,109.76025390625
200,4.106123924255371,75.02342224121094,4.314695835113525,103.32073974609375
201,4.105784893035889,70.4437026977539,4.314199447631836,109.41752624511719
202,4.105692386627197,76.93531036376953,4.314055919647217,109.00535583496094
203,4.105768203735352,74.21241760253906,4.314197063446045,108.15412902832031
204,4.105320453643799,74.5415267944336,4.314853668212891,117.64984893798828
205,4.105479717254639,81.76168060302734,4.313749313354492,103.11524200439453
206,4.1057963371276855,69.54048919677734,4.3151960372924805,113.18756103515625
207,4.105226516723633,80.71166229248047,4.313824653625488,120.07457733154297
208,4.105975151062012,88.13416290283203,4.316023349761963,107.02091979980469
209,4.106738090515137,74.70988464355469,4.312156677246094,105.33873748779297
210,4.106202602386475,74.69476318359375,4.318447113037109,136.53134155273438
211,4.108131408691406,100.17481994628906,4.309823513031006,95.63636016845703
212,4.113210201263428,67.95881652832031,4.319477081298828,142.40969848632812
213,4.1068644523620605,102.68693542480469,4.3155059814453125,101.27354431152344
214,4.1060285568237305,66.42125701904297,4.315185070037842,102.10262298583984
215,4.105365753173828,71.68280792236328,4.314932346343994,109.06643676757812
216,4.10538911819458,70.14238739013672,4.314852237701416,111.45297241210938
217,4.1054816246032715,75.3018569946289,4.314347743988037,107.26142120361328
218,4.105526447296143,70.03459930419922,4.314310073852539,108.11992645263672
219,4.105533123016357,72.12826538085938,4.313989639282227,107.76307678222656
220,4.105525970458984,71.71479034423828,4.3144850730896,113.73006439208984
221,4.105391025543213,76.55992889404297,4.314255714416504,105.26568603515625
222,4.105464458465576,70.42005920410156,4.314448833465576,117.8653335571289
223,4.105387210845947,82.31574249267578,4.313837051391602,103.02418518066406
224,4.10540771484375,67.29794311523438,4.315117835998535,119.56998443603516
225,4.105482578277588,82.66921997070312,4.313376426696777,101.57879638671875
226,4.105424404144287,70.66529083251953,4.316542148590088,125.67803955078125
227,4.105832576751709,85.08415222167969,4.312149524688721,97.03236389160156
228,4.105914115905762,67.589111328125,4.3179097175598145,141.44850158691406
229,4.106484413146973,104.22698211669922,4.3120036125183105,100.20352172851562
230,4.106461048126221,61.928871154785156,4.317885398864746,118.4468002319336
231,4.107278347015381,84.68294525146484,4.312779903411865,103.48145294189453
232,4.106339454650879,72.45472717285156,4.315904140472412,119.36650848388672
233,4.105677604675293,80.322265625,4.312508583068848,97.72968292236328
234,4.105891704559326,65.15422058105469,4.317531108856201,132.6046600341797
235,4.106112957000732,98.37116241455078,4.3114800453186035,96.56588745117188
236,4.106945514678955,63.22383117675781,4.319118976593018,141.51022338867188
237,4.106630325317383,97.23435974121094,4.312830448150635,98.8451156616211
238,4.105893135070801,61.8082275390625,4.31605863571167,120.21337890625
239,4.1056132316589355,82.31795501708984,4.313505172729492,102.39684295654297
240,4.105508327484131,70.93152618408203,4.315033435821533,111.61493682861328
241,4.105342864990234,74.12553405761719,4.313553333282471,109.47171020507812
242,4.105827808380127,76.14376831054688,4.3155622482299805,110.63790893554688
243,4.105340957641602,73.78437805175781,4.313485622406006,114.68260955810547
244,4.104921340942383,79.01827239990234,4.315448760986328,124.63066101074219
245,4.105367660522461,86.4476089477539,4.312791347503662,98.17609405517578
246,4.10555362701416,66.0875015258789,4.31734037399292,141.9598388671875
247,4.105791091918945,99.69062805175781,4.312029838562012,98.74894714355469
248,4.105871677398682,64.08544158935547,4.318254470825195,136.67404174804688
249,4.106698036193848,99.43079376220703,4.312373638153076,98.59071350097656
250,4.1062822341918945,63.48162078857422,4.317551612854004,124.66326141357422
251,4.1060919761657715,86.5990219116211,4.313124656677246,100.00724029541016
252,4.105720520019531,67.08651733398438,4.31572151184082,113.31230926513672
253,4.105542182922363,73.43489837646484,4.313651084899902,106.2003402709961
254,4.105236530303955,71.78469848632812,4.3154754638671875,118.1644515991211
255,4.1055588722229,81.32759857177734,4.313577651977539,100.03771209716797
256,4.10534143447876,62.81753158569336,4.315998077392578,127.68417358398438
257,4.10540246963501,89.80792236328125,4.312691688537598,98.36426544189453
258,4.105591297149658,61.887630462646484,4.317452907562256,131.09585571289062
259,4.106144905090332,93.25592803955078,4.312307834625244,98.88838195800781
260,4.105844974517822,59.75263214111328,4.317595481872559,127.68112182617188
261,4.106295585632324,88.86863708496094,4.312491416931152,107.449951171875
262,4.1055803298950195,76.65692901611328,4.317099571228027,129.84657287597656
263,4.106316566467285,95.3082275390625,4.3112311363220215,97.74456787109375
264,4.107151031494141,61.500526428222656,4.320453643798828,144.29188537597656
265,4.107644081115723,104.58094024658203,4.313302040100098,99.83244323730469
266,4.10606575012207,62.59040451049805,4.316094875335693,108.05743408203125
267,4.105432987213135,71.33308410644531,4.313998222351074,113.06135559082031
268,4.105172634124756,78.94636535644531,4.314336776733398,113.57086944580078
269,4.1052656173706055,76.64447784423828,4.314793586730957,111.21720123291016
270,4.105636119842529,76.47256469726562,4.313904285430908,100.94853973388672
271,4.105440139770508,62.776554107666016,4.315183639526367,118.96427154541016
272,4.10509729385376,81.13750457763672,4.314187049865723,103.85733032226562
273,4.105128288269043,67.97766876220703,4.314657688140869,117.61117553710938
274,4.105221748352051,81.39117431640625,4.31389856338501,104.7105941772461
275,4.105487823486328,67.12528991699219,4.315428733825684,113.55536651611328
276,4.105697154998779,73.2682876586914,4.312831878662109,103.06382751464844
277,4.105804920196533,70.43741607666016,4.317930221557617,127.9384994506836
278,4.105774402618408,86.25946807861328,4.312140941619873,97.61067962646484
279,4.105648517608643,63.13805389404297,4.318207740783691,141.98500061035156
280,4.106037616729736,97.98475646972656,4.3123698234558105,98.11421203613281
281,4.105947971343994,60.955135345458984,4.3165740966796875,118.20283508300781
282,4.105790138244629,77.79774475097656,4.313169002532959,103.1321029663086
283,4.1055803298950195,67.80044555664062,4.316250801086426,118.96269989013672
284,4.105309963226318,79.1700439453125,4.313375949859619,108.48059844970703
285,4.105585098266602,74.41072082519531,4.315652847290039,109.04277801513672
286,4.105584144592285,70.28131866455078,4.313272476196289,101.58362579345703
287,4.105240821838379,67.05516815185547,4.316214084625244,134.19349670410156
288,4.105515956878662,94.76770782470703,4.312079429626465,99.09650421142578
289,4.105556964874268,59.54157638549805,4.31833553314209,146.6801300048828
290,4.105898380279541,104.07330322265625,4.312758922576904,100.1358413696289
291,4.105623245239258,59.52360534667969,4.317166328430176,129.19549560546875
292,4.105323791503906,87.33804321289062,4.31328821182251,100.83867645263672
293,4.105015277862549,65.92637634277344,4.316577434539795,127.88092803955078
294,4.105762481689453,87.25215148925781,4.312799453735352,99.52027130126953
295,4.105854034423828,66.02261352539062,4.31740665435791,118.29466247558594
296,4.1059794425964355,76.63361358642578,4.31251859664917,102.2967300415039
297,4.105860233306885,70.17761993408203,4.316844463348389,120.55160522460938
298,4.105807781219482,79.43296813964844,4.312939167022705,99.77135467529297
299,4.105283737182617,67.4864501953125,4.316389560699463,129.74942016601562
300,4.105611324310303,87.97491455078125,4.313199996948242,98.97761535644531
301,4.105485439300537,64.48722076416016,4.316565990447998,122.74974060058594
302,4.10573148727417,83.66572570800781,4.312727451324463,99.92597961425781
303,4.105603218078613,66.46036529541016,4.317580223083496,126.54672241210938
304,4.105969429016113,85.07056427001953,4.312310695648193,97.51252746582031
305,4.105200290679932,63.71565246582031,4.3172760009765625,144.44642639160156
306,4.105371475219727,101.81877136230469,4.312739849090576,98.62507629394531
307,4.105411052703857,61.741397857666016,4.316800117492676,133.0693817138672
308,4.1055402755737305,92.89015197753906,4.313404560089111,99.04183959960938
309,4.105120658874512,62.2327995300293,4.315733432769775,125.62986755371094
310,4.105041980743408,87.47948455810547,4.313654899597168,103.42718505859375
311,4.105119228363037,65.18667602539062,4.315609931945801,121.97891235351562
312,4.105095386505127,84.71248626708984,4.313218116760254,99.99205780029297
313,4.105201721191406,62.466583251953125,4.315709114074707,127.53851318359375
314,4.10498046875,90.0020523071289,4.313811302185059,100.07411193847656
315,4.105206489562988,62.31761932373047,4.315629482269287,124.8475570678711
316,4.105057716369629,88.14965057373047,4.313143730163574,98.88121032714844
317,4.104968070983887,66.03124237060547,4.317190170288086,140.7879638671875
318,4.10542106628418,100.74603271484375,4.312075614929199,98.93647766113281
319,4.1058807373046875,61.04936218261719,4.318365573883057,127.49626922607422
320,4.106249809265137,85.03031158447266,4.312625885009766,102.22150421142578
321,4.106325149536133,70.97843170166016,4.317546367645264,123.49270629882812
322,4.105251312255859,82.87322235107422,4.312382221221924,98.8927993774414
323,4.1058855056762695,65.44363403320312,4.317968845367432,128.19683837890625
324,4.105851650238037,86.29945373535156,4.313006401062012,99.39703369140625
325,4.105517864227295,66.4608154296875,4.316032886505127,117.25650787353516
326,4.105454444885254,75.84249114990234,4.313279151916504,103.87956237792969
327,4.10548210144043,66.98649597167969,4.316497325897217,117.57244873046875
328,4.105545520782471,76.28616333007812,4.313388824462891,101.77069854736328
329,4.105048656463623,66.92997741699219,4.315319061279297,125.06848907470703
330,4.105301380157471,85.03829956054688,4.314105033874512,100.19963836669922
331,4.105171203613281,61.930484771728516,4.3158369064331055,123.32213592529297
332,4.10550594329834,83.51665496826172,4.312856674194336,98.42859649658203
333,4.105527400970459,62.16950225830078,4.317508697509766,135.31834411621094
334,4.105690956115723,96.1280288696289,4.3123626708984375,99.30128479003906
335,4.1059041023254395,58.41135025024414,4.318011283874512,122.23326110839844
336,4.106076240539551,81.84883880615234,4.313369274139404,116.2431411743164
337,4.105903148651123,76.46630096435547,4.315983295440674,117.48381042480469
338,4.105453014373779,78.23880004882812,4.313924789428711,100.43766021728516
339,4.104903697967529,63.84842300415039,4.315496444702148,124.6473159790039
340,4.105030536651611,82.89797973632812,4.313839435577393,103.98477935791016
341,4.1050872802734375,66.60519409179688,4.316684246063232,132.5821990966797
342,4.10554313659668,94.30741882324219,4.312052249908447,98.68955993652344
343,4.105940818786621,60.41371154785156,4.3201165199279785,145.90501403808594
344,4.106999397277832,101.64112854003906,4.312486171722412,98.441650390625
345,4.105645179748535,61.709468841552734,4.316559791564941,117.83146667480469
346,4.105376243591309,75.92049407958984,4.314316272735596,108.78755187988281
347,4.105010509490967,68.6514892578125,4.31491231918335,116.42189025878906
348,4.105228900909424,73.9395980834961,4.314273834228516,109.1675796508789
349,4.105249881744385,69.83882141113281,4.314274787902832,111.21517944335938
350,4.10507345199585,72.50729370117188,4.315327167510986,109.6943588256836
351,4.105308532714844,70.6812515258789,4.3135762214660645,104.89485168457031
352,4.105033874511719,67.8174057006836,4.315738677978516,123.91114044189453
353,4.10515832901001,83.13023376464844,4.313413143157959,101.96109771728516
354,4.105410575866699,62.64834213256836,4.317018985748291,118.24002075195312
355,4.105593204498291,75.64547729492188,4.312433242797852,102.24779510498047
356,4.105531692504883,67.18797302246094,4.317464351654053,129.74525451660156
357,4.10579252243042,87.31294250488281,4.312946319580078,98.41706848144531
358,4.10483455657959,60.94285202026367,4.316873550415039,135.79425048828125
359,4.1055731773376465,96.61575317382812,4.3129754066467285,98.83161926269531
360,4.105340003967285,62.18710708618164,4.316781997680664,127.1187973022461
361,4.105208873748779,85.6373519897461,4.313551902770996,100.01525115966797
362,4.10537052154541,65.93769073486328,4.315690517425537,119.63298797607422
363,4.10493278503418,81.72933959960938,4.3136305809021,101.82188415527344
364,4.105165958404541,66.20368194580078,4.31591796875,120.41290283203125
365,4.104648590087891,79.698974609375,4.313895225524902,111.6860580444336
366,4.10506010055542,75.35834503173828,4.316680431365967,114.3871078491211
367,4.10579252243042,74.79341888427734,4.312293529510498,106.61674499511719
368,4.105051517486572,73.27496337890625,4.319116592407227,152.34024047851562
369,4.106630802154541,111.97407531738281,4.311613082885742,98.79330444335938
370,4.106182098388672,60.405147552490234,4.317594528198242,123.57974243164062
371,4.1055216789245605,79.55683898925781,4.314267635345459,107.16619873046875
372,4.104914665222168,66.43978118896484,4.315618991851807,116.904052734375
373,4.105266094207764,79.8735122680664,4.314077854156494,109.64537811279297
374,4.10516881942749,71.82218170166016,4.314884662628174,113.3793716430664
375,4.105048656463623,72.85903930664062,4.3144073486328125,110.18246459960938
376,4.105010032653809,69.82193756103516,4.314996719360352,119.95077514648438
377,4.105345726013184,81.81143188476562,4.31424617767334,100.16168975830078
378,4.105563163757324,63.314353942871094,4.314658164978027,115.76030731201172
379,4.105067253112793,76.65484619140625,4.314650058746338,105.30644226074219
380,4.104886054992676,67.4632568359375,4.3148064613342285,122.75633239746094
381,4.105279445648193,81.71712493896484,4.3140482902526855,103.32144165039062
382,4.1051025390625,62.949337005615234,4.316373825073242,127.4819564819336
383,4.105339527130127,88.41161346435547,4.3129425048828125,99.6842269897461
384,4.105370998382568,58.07395553588867,4.318512916564941,145.79013061523438
385,4.1058735847473145,102.72128295898438,4.311995506286621,98.95527648925781
386,4.105855941772461,60.902652740478516,4.317829608917236,124.06036376953125
387,4.1057233810424805,81.9791488647461,4.313631057739258,109.1919937133789
388,4.1058573722839355,72.9681396484375,4.315598964691162,111.49490356445312
389,4.104898452758789,69.4993896484375,4.314154148101807,113.68376922607422
390,4.105087757110596,73.38320922851562,4.315420627593994,114.9415054321289
391,4.105253219604492,73.88330078125,4.31343412399292,104.13336181640625
392,4.105203628540039,66.46888732910156,4.317528247833252,124.76349639892578
393,4.105644226074219,82.2123794555664,4.312371253967285,98.64601135253906
394,4.105641841888428,63.0762939453125,4.317634582519531,123.05445098876953
395,4.1060333251953125,81.30172729492188,4.313255786895752,112.24820709228516
396,4.105554580688477,75.13561248779297,4.316456317901611,120.82582092285156
397,4.105184555053711,75.18631744384766,4.313035488128662,102.46699523925781
398,4.105201721191406,64.82738494873047,4.3171257972717285,126.29650115966797
399,4.105697154998779,82.81800079345703,4.3133440017700195,98.83992767333984
400,4.104979038238525,63.30503845214844,4.316076755523682,130.07623291015625
401,4.105108261108398,85.23277282714844,4.313564777374268,100.6078109741211
402,4.1050872802734375,62.32429885864258,4.315952301025391,124.97660827636719
403,4.104971885681152,84.11315155029297,4.3135247230529785,103.30892181396484
404,4.105149269104004,65.99224853515625,4.315659046173096,118.72340393066406
405,4.105226993560791,80.28277587890625,4.313474655151367,99.18963623046875
406,4.105119228363037,62.22310256958008,4.316030979156494,125.61217498779297
407,4.105113983154297,83.08130645751953,4.313192367553711,99.3761978149414
408,4.105127334594727,63.94742965698242,4.317386627197266,130.27232360839844
