,loss,mape,val_loss,val_mape
421,918.441162109375,880.654052734375,793.1456909179688,653.6658325195312
422,918.4411010742188,718.1837158203125,793.1466064453125,1394.3466796875
423,918.44140625,1098.505615234375,793.1458740234375,835.0621337890625
424,918.441162109375,858.5313110351562,793.14599609375,768.16552734375
425,918.441162109375,1067.1768798828125,793.1456909179688,694.7969360351562
426,918.441162109375,750.72119140625,793.1460571289062,788.611083984375
427,918.4412231445312,1039.3773193359375,793.1458129882812,709.3403930664062
428,918.4410400390625,1114.301513671875,793.1458129882812,682.6104736328125
429,918.441162109375,987.0018920898438,793.1456909179688,666.559326171875
430,918.4411010742188,720.6786499023438,793.14599609375,783.6959228515625
431,918.441162109375,912.7374267578125,793.14599609375,778.3673095703125
432,918.4411010742188,888.2283325195312,793.14599609375,793.166259765625
433,918.4411010742188,1071.120849609375,793.1458740234375,717.2118530273438
434,918.4408569335938,785.299560546875,793.1468505859375,1516.32861328125
435,918.4412231445312,1277.39111328125,793.1458740234375,811.9405517578125
436,918.441162109375,817.8663940429688,793.1464233398438,1332.1964111328125
437,918.4413452148438,1062.414794921875,793.1458740234375,863.4784545898438
438,918.441162109375,993.2868041992188,793.1458740234375,723.5357055664062
439,918.4412231445312,918.9175415039062,793.1458740234375,744.3384399414062
440,918.441162109375,731.6030883789062,793.1466064453125,1418.964599609375
441,918.4413452148438,1238.732177734375,793.1458740234375,744.6875610351562
442,918.441162109375,1013.6034545898438,793.1458129882812,683.7872924804688
443,918.441162109375,771.5184936523438,793.14599609375,762.7918090820312
444,918.441162109375,820.9428100585938,793.1466674804688,1467.7593994140625
445,918.4412231445312,1183.47265625,793.1458740234375,823.9949951171875
446,918.4410400390625,992.294189453125,793.1458740234375,763.5399780273438
447,918.4404296875,1149.828369140625,793.1458740234375,832.5389404296875
448,918.4410400390625,796.0518188476562,793.1466064453125,1409.344970703125
449,918.4413452148438,1251.7210693359375,793.1458740234375,795.8248291015625
450,918.4411010742188,924.7791137695312,793.1458740234375,781.0635986328125
451,918.4411010742188,985.3997192382812,793.1458740234375,792.887939453125
452,918.4412231445312,961.7674560546875,793.1456909179688,702.1106567382812
453,918.4412231445312,900.629638671875,793.1456909179688,666.5755615234375
454,918.4412231445312,966.61962890625,793.1458129882812,698.580322265625
455,918.441162109375,1007.3741455078125,793.1456909179688,675.4031982421875
456,918.441162109375,822.795166015625,793.14599609375,726.9874877929688
457,918.441162109375,932.1988525390625,793.1458129882812,708.3804321289062
458,918.4410400390625,737.4918212890625,793.1466674804688,1432.5670166015625
459,918.4412231445312,1205.4862060546875,793.1458740234375,768.5416259765625
460,918.4410400390625,1062.226806640625,793.1458129882812,709.960205078125
461,918.441162109375,889.1939697265625,793.1456909179688,678.4531860351562
462,918.4411010742188,777.773681640625,793.14599609375,781.8223876953125
463,918.441162109375,808.9182739257812,793.1458740234375,775.3251953125
464,918.44091796875,1141.9818115234375,793.1456909179688,682.7036743164062
465,918.441162109375,877.5646362304688,793.1458740234375,758.5665893554688
466,918.4411010742188,990.26953125,793.1456909179688,662.7954711914062
467,918.441162109375,742.1080322265625,793.14599609375,709.216552734375
468,918.4410400390625,1076.9180908203125,793.1456909179688,698.4735717773438
469,918.4410400390625,687.7755126953125,793.1467895507812,1448.5994873046875
470,918.4410400390625,1003.1353149414062,793.1467895507812,1512.875732421875
471,918.4413452148438,1193.6275634765625,793.1464233398438,1409.0294189453125
472,918.4411010742188,1430.1761474609375,793.1458740234375,914.9434204101562
473,918.4411010742188,1043.723876953125,793.1458740234375,842.3101806640625
474,918.441162109375,839.28466796875,793.1458740234375,852.1965942382812
475,918.441162109375,1023.7510375976562,793.1458740234375,816.7320556640625
476,918.4413452148438,928.2660522460938,793.1458129882812,713.0213623046875
477,918.4412231445312,833.7401733398438,793.1458740234375,813.2009887695312
478,918.441162109375,963.894287109375,793.1456909179688,686.4344482421875
479,918.441162109375,773.6925048828125,793.1458740234375,804.37890625
480,918.4412231445312,881.930908203125,793.1458740234375,728.7183227539062
481,918.4412231445312,877.9822387695312,793.1456909179688,645.6063842773438
482,918.441162109375,996.36083984375,793.1456909179688,673.463623046875
483,918.441162109375,779.348388671875,793.1458740234375,791.7770385742188
484,918.441162109375,789.8002319335938,793.1466064453125,1347.1285400390625
485,918.4413452148438,1006.8233642578125,793.1458740234375,755.163818359375
486,918.441162109375,913.9067993164062,793.1458129882812,709.7412109375
487,918.441162109375,995.6143798828125,793.1456909179688,661.3453979492188
488,918.4411010742188,779.50830078125,793.1458740234375,804.5946655273438
489,918.441162109375,919.8212280273438,793.1456909179688,692.4767456054688
490,918.4412231445312,773.4754028320312,793.1458740234375,805.7828369140625
491,918.4410400390625,767.5859375,793.14599609375,796.7735595703125
492,918.441162109375,981.3687744140625,793.1458740234375,781.2969360351562
493,918.441162109375,925.9967651367188,793.1456909179688,666.9777221679688
494,918.4411010742188,918.428466796875,793.1456909179688,685.9198608398438
495,918.4411010742188,670.453125,793.1467895507812,1423.5423583984375
496,918.4412231445312,1074.4423828125,793.1458740234375,890.0040283203125
497,918.4410400390625,983.882568359375,793.1458740234375,803.888671875
498,918.4411010742188,1032.07275390625,793.1458129882812,712.4370727539062
499,918.441162109375,985.9918823242188,793.1456909179688,700.7883911132812
500,918.4412231445312,834.3134765625,793.1456909179688,702.5294799804688
501,918.4411010742188,1085.9144287109375,793.1458129882812,711.3802490234375
502,918.441162109375,726.0670776367188,793.1466064453125,1299.0076904296875
503,918.4411010742188,1107.3634033203125,793.1458740234375,786.6032104492188
504,918.4411010742188,995.7339477539062,793.1456909179688,689.27099609375
505,918.441162109375,849.30908203125,793.1456909179688,699.6452026367188
506,918.441162109375,948.0840454101562,793.1458740234375,730.419921875
507,918.4412231445312,784.3695678710938,793.1458129882812,684.2097778320312
508,918.4412231445312,804.8759155273438,793.1456909179688,654.6219482421875
509,918.4413452148438,858.528564453125,793.1456909179688,628.0277099609375
510,918.4413452148438,793.8471069335938,793.1456909179688,593.0376586914062
511,918.4411010742188,861.0177612304688,793.1456909179688,698.2913818359375
512,918.441162109375,885.5822143554688,793.1456909179688,651.0226440429688
513,918.441162109375,823.1146850585938,793.1456909179688,657.3823852539062
514,918.4411010742188,899.5285034179688,793.1456909179688,671.4036865234375
515,918.441162109375,887.8361206054688,793.1456909179688,651.735595703125
516,918.441162109375,765.9659423828125,793.1458740234375,687.1185913085938
517,918.4413452148438,837.3506469726562,793.1456909179688,637.6821899414062
518,918.441162109375,774.7586669921875,793.1458740234375,749.7868041992188
519,918.441162109375,827.701904296875,793.1458740234375,797.8125
520,918.441162109375,872.481201171875,793.1456909179688,703.2108764648438
521,918.4412231445312,908.4258422851562,793.1456909179688,657.3610229492188
522,918.4410400390625,928.9628295898438,793.1456909179688,619.0689697265625
523,918.441162109375,755.6756591796875,793.14599609375,681.3655395507812
524,918.441162109375,861.2395629882812,793.1456909179688,706.7219848632812
525,918.4411010742188,911.1293334960938,793.1456909179688,701.4386596679688
526,918.4411010742188,737.1543579101562,793.1458740234375,749.827880859375
527,918.4411010742188,916.4400634765625,793.1458740234375,748.2096557617188
528,918.4411010742188,997.2012939453125,793.1456909179688,692.0142211914062
529,918.4411010742188,832.8269653320312,793.1458740234375,773.0223388671875
530,918.441162109375,932.898193359375,793.1456909179688,689.626220703125
531,918.4411010742188,862.9257202148438,793.1458740234375,797.1097412109375
532,918.4413452148438,929.2759399414062,793.1456909179688,676.7256469726562
533,918.4411010742188,741.8766479492188,793.14599609375,697.66455078125
534,918.441162109375,914.3612060546875,793.1456909179688,671.830322265625
535,918.441162109375,846.5025024414062,793.1456909179688,652.8115844726562
536,918.441162109375,888.98193359375,793.1456909179688,662.78515625
537,918.4412231445312,754.2483520507812,793.1458740234375,674.4310913085938
538,918.4412231445312,970.1729125976562,793.1456909179688,647.1719360351562
539,918.441162109375,813.3551635742188,793.1456909179688,655.5674438476562
540,918.441162109375,712.36962890625,793.1466064453125,1298.411376953125
541,918.4412231445312,1055.038818359375,793.1456909179688,712.2996215820312
542,918.4411010742188,912.5808715820312,793.1456909179688,656.0035400390625
543,918.4411010742188,894.9763793945312,793.1456909179688,645.6747436523438
544,918.4413452148438,807.7329711914062,793.1458740234375,810.0498046875
545,918.4412231445312,891.0684814453125,793.1456909179688,677.7529907226562
546,918.441162109375,807.82861328125,793.1456909179688,655.5306396484375
547,918.4411010742188,754.4488525390625,793.14599609375,692.8426513671875
548,918.4410400390625,761.2135009765625,793.1466064453125,1366.1993408203125
549,918.4412231445312,1045.9229736328125,793.1458740234375,815.5223388671875
550,918.4412231445312,907.3456420898438,793.1456909179688,719.7844848632812
551,918.441162109375,835.1561889648438,793.14599609375,754.6907348632812
552,918.4410400390625,1000.607177734375,793.1456909179688,675.8416137695312
553,918.4412231445312,776.2642211914062,793.1458740234375,769.8119506835938
554,918.4410400390625,1002.3467407226562,793.1456909179688,681.9816284179688
555,918.4411010742188,842.5475463867188,793.1458740234375,786.35107421875
556,918.441162109375,774.3609619140625,793.14599609375,717.1026000976562
557,918.441162109375,857.2335815429688,793.1458740234375,749.5414428710938
558,918.441162109375,1017.1589965820312,793.1456909179688,693.5258178710938
559,918.4412231445312,880.2442626953125,793.1456909179688,655.1949462890625
560,918.4411010742188,869.0341796875,793.1456909179688,649.3236083984375
561,918.4411010742188,802.3289794921875,793.1458740234375,759.454345703125
562,918.441162109375,845.0574951171875,793.1458740234375,777.81982421875
563,918.441162109375,827.01123046875,793.1456909179688,669.250732421875
564,918.4411010742188,764.3238525390625,793.1458740234375,733.147705078125
565,918.4411010742188,1012.4521484375,793.1456909179688,681.6084594726562
566,918.4411010742188,920.7091674804688,793.1456909179688,629.6353759765625
567,918.4408569335938,770.6067504882812,793.1466674804688,1325.9114990234375
568,918.4412231445312,1097.943115234375,793.1458740234375,828.9382934570312
569,918.4408569335938,959.7210083007812,793.1458740234375,866.0401000976562
570,918.4408569335938,945.3841552734375,793.1458740234375,879.8609008789062
571,918.441162109375,945.8905639648438,793.1458740234375,802.4178466796875
572,918.4412231445312,813.1901245117188,793.146240234375,1170.981201171875
573,918.441162109375,913.7166137695312,793.1458740234375,781.7752685546875
574,918.4412231445312,975.2747802734375,793.1456909179688,685.8505249023438
575,918.4412231445312,919.2839965820312,793.1456909179688,637.2980346679688
576,918.44091796875,909.5894775390625,793.1456909179688,631.813720703125
577,918.441162109375,908.73388671875,793.1458740234375,738.2601318359375
578,918.441162109375,752.1143798828125,793.1458740234375,757.9141845703125
579,918.4410400390625,931.4052124023438,793.1458740234375,782.2152709960938
580,918.441162109375,929.880126953125,793.1458740234375,762.326416015625
581,918.4411010742188,938.7777709960938,793.1456909179688,699.4578857421875
582,918.441162109375,733.8507080078125,793.1458740234375,728.6373901367188
583,918.4412231445312,919.3136596679688,793.1456909179688,661.251220703125
584,918.4411010742188,858.4891967773438,793.1456909179688,658.0481567382812
585,918.4411010742188,610.5657348632812,793.1466064453125,1336.3123779296875
586,918.4413452148438,1132.4072265625,793.1458740234375,755.7162475585938
587,918.441162109375,855.2717895507812,793.1456909179688,689.575927734375
588,918.4412231445312,921.0617065429688,793.1456909179688,703.8200073242188
589,918.4411010742188,975.7555541992188,793.1456909179688,638.3141479492188
590,918.441162109375,945.0911865234375,793.1456909179688,627.155517578125
591,918.4411010742188,851.4462890625,793.1456909179688,621.9260864257812
592,918.4412231445312,772.2212524414062,793.1458740234375,754.4830322265625
593,918.441162109375,918.792236328125,793.1456909179688,626.7774047851562
594,918.441162109375,674.1373901367188,793.1458740234375,698.8851928710938
595,918.44091796875,879.3717041015625,793.1458740234375,746.610107421875
596,918.441162109375,826.9475708007812,793.1458129882812,712.3529663085938
597,918.4413452148438,865.0394287109375,793.1456909179688,664.7334594726562
598,918.441162109375,835.7431030273438,793.1456909179688,632.1207885742188
599,918.441162109375,772.5039672851562,793.1456909179688,633.7271728515625
600,918.441162109375,800.4786987304688,793.1456909179688,651.0408325195312
601,918.4411010742188,700.77099609375,793.1466064453125,1344.697265625
602,918.441162109375,1231.617919921875,793.1458740234375,737.2160034179688
603,918.441162109375,858.25732421875,793.1456909179688,706.3599853515625
604,918.441162109375,872.2518310546875,793.1456909179688,642.3264770507812
605,918.441162109375,807.6591186523438,793.1456909179688,661.2587280273438
606,918.4410400390625,839.952392578125,793.1456909179688,623.5047607421875
607,918.44091796875,771.5106811523438,793.14599609375,786.430908203125
608,918.4411010742188,1027.588623046875,793.1456909179688,702.3956909179688
609,918.4411010742188,881.007080078125,793.1456909179688,665.4557495117188
610,918.4411010742188,818.0313720703125,793.1456909179688,648.570556640625
611,918.4412231445312,852.0447387695312,793.1456909179688,612.49755859375
612,918.4412231445312,774.8367919921875,793.1456909179688,643.1633911132812
613,918.4412231445312,791.77880859375,793.1456909179688,587.9957885742188
614,918.441162109375,739.3561401367188,793.1456909179688,634.1279296875
615,918.441162109375,787.6777954101562,793.1456909179688,615.1629638671875
616,918.441162109375,715.3773193359375,793.1458740234375,752.31787109375
617,918.4412231445312,968.6153564453125,793.1456909179688,608.2476196289062
618,918.4413452148438,803.5761108398438,793.1456909179688,611.0281372070312
619,918.4412231445312,767.81005859375,793.1456909179688,616.1863403320312
620,918.441162109375,689.629638671875,793.1458740234375,717.6769409179688
621,918.4412231445312,783.304931640625,793.1456909179688,643.6256713867188
622,918.4410400390625,861.5130615234375,793.1456909179688,604.5848388671875
623,918.441162109375,801.7665405273438,793.1456909179688,632.8403930664062
624,918.4412231445312,869.1610107421875,793.1456909179688,604.6891479492188
625,918.4410400390625,797.5365600585938,793.1456909179688,637.57861328125
626,918.441162109375,892.4765014648438,793.1456909179688,617.3745727539062
627,918.4412231445312,659.3945922851562,793.1458740234375,647.8384399414062
628,918.441162109375,1050.115966796875,793.1456909179688,636.9518432617188
629,918.4411010742188,773.8123779296875,793.1456909179688,659.1863403320312
630,918.4411010742188,678.0879516601562,793.1466674804688,1315.9945068359375
631,918.4413452148438,1035.126220703125,793.1458740234375,731.01171875
632,918.441162109375,782.7630004882812,793.1458740234375,740.9083251953125
633,918.4411010742188,874.7750244140625,793.1456909179688,654.7300415039062
634,918.4411010742188,834.7178955078125,793.1456909179688,633.9262084960938
635,918.441162109375,806.4478149414062,793.1456909179688,666.0202026367188
636,918.4411010742188,827.2468872070312,793.1458740234375,740.8005981445312
637,918.4411010742188,909.18310546875,793.1458740234375,724.85546875
638,918.44091796875,966.6883544921875,793.1456909179688,655.6484985351562
639,918.441162109375,1014.1402587890625,793.1456909179688,656.1354370117188
640,918.4412231445312,748.8173217773438,793.1456909179688,577.5584716796875
641,918.4411010742188,780.3489990234375,793.1456909179688,632.421142578125
642,918.44091796875,876.1229858398438,793.1456909179688,682.2133178710938
643,918.441162109375,729.3217163085938,793.1456909179688,703.234619140625
644,918.441162109375,983.3380737304688,793.1456909179688,655.6736450195312
645,918.4410400390625,944.4257202148438,793.1456909179688,647.5914916992188
646,918.441162109375,861.334716796875,793.1456909179688,618.356689453125
647,918.441162109375,647.1798706054688,793.1458740234375,709.562255859375
648,918.4411010742188,845.1637573242188,793.1456909179688,671.2142944335938
649,918.4412231445312,726.2276000976562,793.1456909179688,623.9788208007812
650,918.441162109375,837.6513061523438,793.1456909179688,627.6302490234375
651,918.4411010742188,677.5728149414062,793.1458740234375,675.99609375
652,918.441162109375,817.4884643554688,793.1458129882812,714.0263671875
653,918.4411010742188,801.640380859375,793.1456909179688,708.5250244140625
654,918.441162109375,894.3576049804688,793.1456909179688,632.6469116210938
655,918.441162109375,859.5054931640625,793.1456909179688,595.1615600585938
656,918.4411010742188,708.6917724609375,793.1458740234375,695.4620971679688
657,918.4411010742188,896.353759765625,793.1456909179688,614.8385009765625
658,918.4410400390625,951.0930786132812,793.1456909179688,688.3803100585938
659,918.441162109375,734.3526000976562,793.1458129882812,714.218505859375
660,918.4412231445312,850.8670043945312,793.1456909179688,617.4989013671875
661,918.4411010742188,757.1221313476562,793.1456909179688,702.0487670898438
662,918.441162109375,859.95751953125,793.1456909179688,611.6355590820312
663,918.44091796875,679.2549438476562,793.1467895507812,1278.45263671875
664,918.4412231445312,945.4414672851562,793.1458740234375,784.904296875
665,918.4410400390625,806.6992797851562,793.1458740234375,760.857666015625
666,918.4410400390625,734.719970703125,793.1466064453125,1315.87060546875
667,918.4413452148438,1041.3636474609375,793.1458740234375,801.7332763671875
668,918.4411010742188,910.46435546875,793.1456909179688,691.7848510742188
669,918.4412231445312,784.5293579101562,793.1456909179688,671.4763793945312
670,918.4412231445312,844.00927734375,793.1456909179688,691.7919921875
671,918.44091796875,890.20556640625,793.1456909179688,699.4573974609375
672,918.4410400390625,717.892333984375,793.1458740234375,693.0459594726562
673,918.441162109375,845.3382568359375,793.1458740234375,738.8907470703125
674,918.441162109375,931.83642578125,793.1456909179688,689.679931640625
675,918.441162109375,780.3348388671875,793.1458740234375,750.7615966796875
676,918.44091796875,747.8284912109375,793.1458740234375,770.4240112304688
677,918.441162109375,863.1111450195312,793.1458740234375,722.2216796875
678,918.441162109375,812.1657104492188,793.1458740234375,730.9688110351562
679,918.441162109375,789.3299560546875,793.1456909179688,694.752197265625
680,918.441162109375,895.9166870117188,793.1456909179688,636.7589721679688
681,918.441162109375,797.3829345703125,793.1456909179688,633.560791015625
682,918.4412231445312,751.22509765625,793.1456909179688,701.461669921875
683,918.4410400390625,758.10693359375,793.1458740234375,680.156982421875
684,918.441162109375,726.236083984375,793.1464233398438,1212.870849609375
685,918.4412231445312,1079.2490234375,793.1456909179688,679.9116821289062
686,918.441162109375,814.1082763671875,793.1458740234375,740.5921630859375
687,918.441162109375,884.154052734375,793.1456909179688,619.6506958007812
688,918.4411010742188,862.47705078125,793.1456909179688,653.2981567382812
689,918.441162109375,873.3102416992188,793.1456909179688,637.198974609375
690,918.4411010742188,896.078369140625,793.1456909179688,626.579345703125
691,918.441162109375,747.0183715820312,793.1458740234375,647.7457885742188
692,918.441162109375,851.1482543945312,793.1456909179688,611.6127319335938
693,918.441162109375,711.0508422851562,793.1458740234375,773.5730590820312
694,918.441162109375,832.3831176757812,793.1456909179688,698.7196044921875
695,918.4412231445312,732.525634765625,793.1456909179688,698.5750732421875
696,918.441162109375,818.4961547851562,793.1456909179688,672.5205078125
697,918.441162109375,810.3551025390625,793.1456909179688,599.2014770507812
698,918.441162109375,732.1250610351562,793.1458740234375,749.6275024414062
699,918.4411010742188,827.0437622070312,793.1456909179688,700.1849975585938
700,918.441162109375,886.9480590820312,793.1456909179688,657.6712646484375
701,918.4411010742188,856.6145629882812,793.1456909179688,606.6766357421875
702,918.441162109375,757.78515625,793.1456909179688,648.6980590820312
703,918.4411010742188,687.2062377929688,793.1466674804688,1310.3360595703125
704,918.441162109375,1173.5467529296875,793.1458740234375,716.98779296875
705,918.441162109375,763.8162841796875,793.1458740234375,740.734130859375
706,918.441162109375,982.0133056640625,793.1456909179688,659.3353271484375
707,918.441162109375,831.9534912109375,793.1456909179688,695.4788818359375
708,918.4411010742188,852.3699340820312,793.1456909179688,638.9006958007812
709,918.4410400390625,1031.4837646484375,793.1456909179688,642.4609375
710,918.4410400390625,787.5523681640625,793.1458740234375,738.5450439453125
711,918.441162109375,835.0665893554688,793.1456909179688,663.0397338867188
712,918.4411010742188,768.67822265625,793.1456909179688,673.8258056640625
713,918.441162109375,750.3585815429688,793.1456909179688,672.5138549804688
714,918.4411010742188,947.3894653320312,793.1456909179688,613.9371337890625
715,918.441162109375,837.6058349609375,793.1456909179688,617.210693359375
716,918.441162109375,828.7457885742188,793.1456909179688,644.0838623046875
717,918.441162109375,779.38037109375,793.1456909179688,641.3900756835938
718,918.4411010742188,851.5097045898438,793.1456909179688,640.3335571289062
719,918.441162109375,648.758056640625,793.1458740234375,700.0956420898438
720,918.441162109375,900.4961547851562,793.1456909179688,633.25048828125
721,918.4411010742188,787.303466796875,793.1456909179688,637.3753051757812
722,918.441162109375,763.6199951171875,793.1456909179688,688.7664794921875
723,918.441162109375,882.854248046875,793.1456909179688,599.735107421875
724,918.4411010742188,828.401123046875,793.1456909179688,641.7484130859375
725,918.441162109375,851.075439453125,793.1456909179688,606.7169189453125
726,918.4412231445312,697.3338623046875,793.1456909179688,631.5765991210938
727,918.441162109375,818.6030883789062,793.1456909179688,594.242919921875
728,918.441162109375,745.892333984375,793.1456909179688,635.2504272460938
729,918.4408569335938,883.4607543945312,793.1456909179688,644.3123779296875
730,918.4410400390625,640.1346435546875,793.1464233398438,1234.4112548828125
731,918.44091796875,1137.0115966796875,793.1458740234375,798.5399780273438
732,918.4410400390625,977.6010131835938,793.1456909179688,689.0729370117188
733,918.4410400390625,943.2948608398438,793.1456909179688,672.8014526367188
734,918.4411010742188,778.275146484375,793.1456909179688,630.6455078125
735,918.44091796875,867.780029296875,793.1456909179688,642.6551513671875
736,918.441162109375,825.36279296875,793.1456909179688,646.7379760742188
737,918.4411010742188,687.302978515625,793.1458740234375,715.525634765625
738,918.4410400390625,1038.9019775390625,793.1456909179688,686.1920776367188
739,918.4407348632812,914.0744018554688,793.1458740234375,724.9356079101562
740,918.441162109375,841.0704345703125,793.1458740234375,725.8529663085938
741,918.4411010742188,871.7898559570312,793.1456909179688,650.368408203125
742,918.441162109375,795.5274658203125,793.1456909179688,684.2938232421875
743,918.441162109375,745.2567138671875,793.1458740234375,713.27587890625
744,918.441162109375,1048.7777099609375,793.1456909179688,650.2968139648438
745,918.44091796875,763.0899658203125,793.1458740234375,745.889404296875
746,918.441162109375,1004.0307006835938,793.1456909179688,662.1823120117188
747,918.4410400390625,760.5709228515625,793.1456909179688,676.9755249023438
748,918.4411010742188,838.9627075195312,793.1456909179688,699.1248779296875
749,918.4410400390625,951.4931030273438,793.1456909179688,661.9918212890625
750,918.441162109375,710.0604858398438,793.1458740234375,729.2127075195312
751,918.441162109375,916.6729736328125,793.1456909179688,663.631591796875
752,918.4411010742188,806.2774658203125,793.1458740234375,739.3115234375
753,918.4411010742188,961.1119995117188,793.1456909179688,696.8360595703125
754,918.4412231445312,879.5469360351562,793.1456909179688,612.8496704101562
755,918.441162109375,805.942138671875,793.1456909179688,602.798828125
756,918.4410400390625,809.5856323242188,793.1456909179688,693.295654296875
757,918.4410400390625,868.4669189453125,793.1456909179688,686.4600830078125
758,918.4412231445312,693.3929443359375,793.1458129882812,678.0927124023438
759,918.4411010742188,775.1546630859375,793.1458740234375,757.2781982421875
760,918.441162109375,700.814697265625,793.1466064453125,1279.380859375
761,918.4412231445312,982.7035522460938,793.1458740234375,751.1506958007812
762,918.4411010742188,923.3270874023438,793.1456909179688,691.719970703125
763,918.4411010742188,783.4661254882812,793.1456909179688,671.021484375
764,918.4412231445312,767.33544921875,793.1456909179688,662.7833862304688
765,918.4412231445312,689.990234375,793.1458740234375,645.1668090820312
766,918.441162109375,881.4510498046875,793.1456909179688,619.249755859375
767,918.4411010742188,818.6992797851562,793.1456909179688,606.4370727539062
768,918.441162109375,658.811767578125,793.1466064453125,1261.4154052734375
769,918.441162109375,1044.2796630859375,793.1458740234375,742.1618041992188
770,918.4410400390625,899.5584106445312,793.1456909179688,693.0819091796875
771,918.4411010742188,852.7981567382812,793.1456909179688,653.5725708007812
772,918.4412231445312,744.0924072265625,793.1458740234375,722.9005737304688
773,918.4411010742188,825.701904296875,793.1456909179688,697.7064819335938
774,918.4410400390625,958.0084228515625,793.1456909179688,648.4417114257812
775,918.4411010742188,821.6578369140625,793.1456909179688,693.8568725585938
776,918.44091796875,674.1506958007812,793.1466064453125,1273.6878662109375
777,918.4413452148438,951.1633911132812,793.1458740234375,787.3807373046875
778,918.4412231445312,811.9956665039062,793.1458740234375,720.2938842773438
779,918.441162109375,796.6769409179688,793.1456909179688,666.1442260742188
780,918.441162109375,714.8853149414062,793.1458129882812,697.1842651367188
781,918.4410400390625,840.0675659179688,793.1456909179688,707.6351928710938
782,918.4411010742188,705.9452514648438,793.1458740234375,727.3145751953125
783,918.4411010742188,877.468505859375,793.1458740234375,745.8121948242188
784,918.441162109375,836.8017578125,793.1458740234375,716.8218994140625
785,918.4411010742188,884.2814331054688,793.1456909179688,639.0068359375
786,918.4411010742188,728.8030395507812,793.1458740234375,729.9124755859375
787,918.4410400390625,843.1407470703125,793.1458740234375,730.3558349609375
788,918.441162109375,903.5914306640625,793.1456909179688,678.4917602539062
789,918.441162109375,785.4408569335938,793.1456909179688,652.5418701171875
790,918.4412231445312,802.8444213867188,793.1456909179688,587.0130004882812
791,918.441162109375,824.6409301757812,793.1456909179688,613.88623046875
792,918.441162109375,772.9053344726562,793.1456909179688,575.0841674804688
793,918.4410400390625,776.2620849609375,793.1456909179688,665.912841796875
794,918.4410400390625,839.0932006835938,793.1456909179688,609.2211303710938
795,918.4411010742188,626.6530151367188,793.1464233398438,1194.58056640625
796,918.4412231445312,959.4967041015625,793.1458740234375,718.6156005859375
797,918.441162109375,754.3587036132812,793.1463623046875,1167.442138671875
798,918.4412231445312,984.4578857421875,793.1458740234375,721.2972412109375
799,918.441162109375,878.5842895507812,793.1456909179688,654.8427734375
800,918.441162109375,693.8964233398438,793.1458129882812,656.8193359375
801,918.4412231445312,772.1101684570312,793.1456909179688,637.9374389648438
802,918.441162109375,692.5423583984375,793.1466674804688,1289.777099609375
803,918.4411010742188,1204.3565673828125,793.1458740234375,728.4650268554688
804,918.4411010742188,888.03466796875,793.1456909179688,714.8956909179688
805,918.4410400390625,878.6206665039062,793.1456909179688,668.9088134765625
806,918.44091796875,760.9039306640625,793.1458740234375,738.3240356445312
807,918.441162109375,893.897216796875,793.1456909179688,692.9334106445312
808,918.441162109375,740.300048828125,793.1458129882812,678.3534545898438
809,918.441162109375,701.8726806640625,793.1466064453125,1264.716552734375
810,918.4410400390625,1233.7467041015625,793.1458740234375,728.9811401367188
811,918.44091796875,807.5714721679688,793.1458740234375,785.8140869140625
812,918.4413452148438,905.167236328125,793.1456909179688,665.2298583984375
813,918.441162109375,737.4367065429688,793.1458129882812,711.4636840820312
814,918.44091796875,871.3027954101562,793.1458740234375,749.7781982421875
815,918.44091796875,899.2560424804688,793.1456909179688,641.7659301757812
816,918.4413452148438,779.6898803710938,793.1456909179688,719.3095703125
817,918.4410400390625,836.675537109375,793.1458740234375,721.367919921875
818,918.4411010742188,945.7955932617188,793.1456909179688,664.4768676757812
819,918.4411010742188,942.2630004882812,793.1456909179688,626.1885986328125
820,918.4411010742188,794.830078125,793.1456909179688,662.2593994140625
821,918.441162109375,660.8223876953125,793.1463623046875,1169.2325439453125
822,918.441162109375,986.0906372070312,793.1458740234375,751.696533203125
823,918.4412231445312,916.4033813476562,793.1458740234375,728.7918090820312
824,918.4410400390625,725.9534912109375,793.1464233398438,1222.3839111328125
825,918.441162109375,1139.711669921875,793.1456909179688,703.9266357421875
826,918.4411010742188,869.904052734375,793.1456909179688,687.7286376953125
827,918.4410400390625,905.3447875976562,793.1456909179688,666.727783203125
828,918.441162109375,724.2111206054688,793.1458740234375,735.1566162109375
829,918.4411010742188,864.9763793945312,793.1456909179688,680.0529174804688
830,918.4411010742188,864.6995849609375,793.1456909179688,660.9397583007812
831,918.4411010742188,837.373779296875,793.1456909179688,650.2085571289062
832,918.4411010742188,763.8739013671875,793.1458740234375,693.8094482421875
833,918.441162109375,947.4371948242188,793.1456909179688,678.08984375
834,918.4410400390625,933.5114135742188,793.1456909179688,671.6947021484375
835,918.441162109375,690.4207153320312,793.1458129882812,665.0966796875
836,918.441162109375,882.975341796875,793.1456909179688,641.5311279296875
837,918.4413452148438,778.33935546875,793.1456909179688,630.2069702148438
838,918.4411010742188,958.4850463867188,793.1456909179688,640.8004150390625
839,918.441162109375,739.8285522460938,793.1456909179688,710.4017944335938
840,918.441162109375,855.6777954101562,793.1456909179688,617.5692138671875
841,918.4412231445312,835.3712158203125,793.1456909179688,591.4638671875
842,918.4411010742188,695.7277221679688,793.1458740234375,724.6195678710938
