,loss,mape,val_loss,val_mape
31,0.027701599523425102,15.172530174255371,0.024018529802560806,15.329181671142578
32,0.027902524918317795,15.969244003295898,0.02301846258342266,14.475485801696777
33,0.027012836188077927,15.063531875610352,0.023348771035671234,14.834214210510254
34,0.02770066261291504,15.547065734863281,0.0232181865721941,14.726984024047852
35,0.02725229784846306,15.471426010131836,0.02280774898827076,14.27542495727539
36,0.026937076821923256,14.957964897155762,0.02345730923116207,14.96528434753418
37,0.02772514522075653,15.665071487426758,0.023140842095017433,14.70862865447998
38,0.027338238433003426,15.379782676696777,0.022909438237547874,14.499531745910645
39,0.027478862553834915,15.11884593963623,0.023670144379138947,15.165346145629883
40,0.027068305760622025,15.779064178466797,0.022436633706092834,13.118973731994629
41,0.028066731989383698,13.948423385620117,0.02851807326078415,17.6397762298584
42,0.0306012611836195,18.025022506713867,0.027290306985378265,17.110843658447266
43,0.029630152508616447,17.56106185913086,0.024666927754878998,15.766824722290039
44,0.027386978268623352,16.251365661621094,0.022224677726626396,13.311797142028809
45,0.027957305312156677,14.059168815612793,0.027313407510519028,17.1256046295166
46,0.02966911531984806,17.565574645996094,0.024909742176532745,15.909850120544434
47,0.027627771720290184,16.451568603515625,0.02213539369404316,13.575358390808105
48,0.026757758110761642,14.142239570617676,0.025410879403352737,16.182331085205078
49,0.028038425371050835,16.73165512084961,0.0222063809633255,13.9175443649292
50,0.02673201449215412,14.707196235656738,0.023766743019223213,15.310718536376953
51,0.02720141038298607,15.87320613861084,0.02188947983086109,13.417747497558594
52,0.027662495151162148,14.234877586364746,0.026615889742970467,16.820924758911133
53,0.02908569946885109,17.31215476989746,0.023359747603535652,15.089345932006836
54,0.02699195221066475,15.69355583190918,0.0217069573700428,13.327627182006836
55,0.026849836111068726,14.02503490447998,0.025824598968029022,16.446176528930664
56,0.02831198088824749,16.928651809692383,0.022051962092518806,14.087014198303223
57,0.02639383263885975,14.79446792602539,0.02231641113758087,14.409505844116211
58,0.026368819177150726,15.103251457214355,0.021389687433838844,13.40961742401123
59,0.02582286298274994,13.845099449157715,0.024808885529637337,15.958951950073242
60,0.027407122775912285,16.46681785583496,0.021324992179870605,12.481675148010254
61,0.02650924026966095,13.183892250061035,0.027745338156819344,17.34931755065918
62,0.029731186106801033,17.716365814208984,0.02537202276289463,16.26618194580078
63,0.027808574959635735,16.711896896362305,0.02135990932583809,13.747488021850586
64,0.02552153915166855,14.489816665649414,0.021104024723172188,13.575272560119629
65,0.025516420602798462,14.216795921325684,0.021452533081173897,14.018168449401855
66,0.026026926934719086,14.901443481445312,0.020523618906736374,13.17531681060791
67,0.025486642494797707,13.93089485168457,0.022656038403511047,14.954547882080078
68,0.025685513392090797,15.54112434387207,0.024024028331041336,10.77441692352295
69,0.03273420035839081,12.665437698364258,0.029036464169621468,17.869020462036133
70,0.030995266512036324,18.243703842163086,0.028739597648382187,17.757999420166016
71,0.03065888211131096,18.11274528503418,0.02826688066124916,17.57746124267578
72,0.030401499941945076,17.987167358398438,0.027566201984882355,17.300655364990234
73,0.029763849452137947,17.722034454345703,0.026367759332060814,16.797456741333008
74,0.02841554954648018,17.17160987854004,0.024075783789157867,15.70063304901123
75,0.026805803179740906,16.23702049255371,0.021213285624980927,14.077223777770996
76,0.02480217069387436,14.774036407470703,0.01988394185900688,12.825936317443848
77,0.02480388805270195,13.532877922058105,0.020996583625674248,13.99732780456543
78,0.024963989853858948,14.748758316040039,0.019633499905467033,12.794140815734863
79,0.02419775165617466,13.439226150512695,0.0202218908816576,13.532081604003906
80,0.024408675730228424,14.202106475830078,0.019192475825548172,12.554376602172852
81,0.024396155029535294,13.346831321716309,0.021051188930869102,14.213879585266113
82,0.02455391176044941,14.891851425170898,0.01897893287241459,11.204062461853027
83,0.024360237643122673,11.707368850708008,0.02607489936053753,16.7205753326416
84,0.028123600408434868,17.10542869567871,0.021955018863081932,14.761067390441895
85,0.024954887107014656,15.359498023986816,0.018396558240056038,11.395471572875977
86,0.02520442008972168,12.635139465332031,0.02417505905032158,15.883800506591797
87,0.026917580515146255,16.460407257080078,0.019090544432401657,13.061463356018066
88,0.022601347416639328,13.4954252243042,0.017929665744304657,10.977938652038574
89,0.023961802944540977,12.090269088745117,0.024399863556027412,16.01805877685547
90,0.026907116174697876,16.518423080444336,0.01877894625067711,12.993043899536133
91,0.022573411464691162,13.61955738067627,0.017540957778692245,10.487215995788574
92,0.023125672712922096,11.350481033325195,0.02533872425556183,16.452674865722656
93,0.02750043384730816,16.853227615356445,0.020012477412819862,13.862333297729492
94,0.02293752320110798,14.386116027832031,0.01858658902347088,9.49309253692627
95,0.025256110355257988,11.039755821228027,0.027472293004393578,17.31242561340332
96,0.0295256394892931,17.724287033081055,0.025907544419169426,16.697721481323242
97,0.028026549145579338,17.099206924438477,0.022545065730810165,15.177338600158691
98,0.025294393301010132,15.77074909210205,0.017434541136026382,12.151752471923828
99,0.021922683343291283,12.931601524353027,0.01653813011944294,11.071264266967773
100,0.021089551970362663,11.560001373291016,0.01848718151450157,13.09750747680664
101,0.021813832223415375,13.652379989624023,0.017213882878422737,9.223355293273926
102,0.023516308516263962,10.923389434814453,0.026497626677155495,16.95098304748535
103,0.02873595431447029,17.413101196289062,0.02383905090391636,15.84447956085205
104,0.026357410475611687,16.394222259521484,0.018402857705950737,13.099579811096191
105,0.021507423371076584,13.44917106628418,0.016153834760189056,9.569731712341309
106,0.021265476942062378,10.718193054199219,0.02209312468767166,15.047518730163574
107,0.02451869286596775,15.533123016357422,0.015816841274499893,11.15368366241455
108,0.019948091357946396,11.637761116027832,0.015627218410372734,11.124217987060547
109,0.019975483417510986,11.707794189453125,0.015034263953566551,10.441984176635742
110,0.020070061087608337,11.337672233581543,0.017375530675053596,12.693106651306152
111,0.021322989836335182,13.56635856628418,0.019794942811131477,9.517507553100586
112,0.027808845043182373,11.985660552978516,0.02827765978872776,17.628084182739258
113,0.03018011897802353,17.989564895629883,0.027610763907432556,17.388254165649414
114,0.02961340919137001,17.779502868652344,0.02645871415734291,16.959674835205078
115,0.028494983911514282,17.343402862548828,0.024173403158783913,16.046154022216797
116,0.026334794238209724,16.489164352416992,0.01943494938313961,13.801888465881348
117,0.022539397701621056,14.565363883972168,0.014520527794957161,10.045369148254395
118,0.0191047303378582,10.83853816986084,0.015503723174333572,11.472138404846191
119,0.019106457009911537,11.921003341674805,0.014288119040429592,8.894161224365234
120,0.019175570458173752,10.059540748596191,0.018975233659148216,13.612397193908691
121,0.021898433566093445,14.299503326416016,0.014323591254651546,8.31216049194336
122,0.019889645278453827,9.928081512451172,0.021407797932624817,14.848357200622559
123,0.024097222834825516,15.480452537536621,0.014056213200092316,10.356538772583008
124,0.01817265897989273,11.099671363830566,0.013439230620861053,9.191557884216309
125,0.018564537167549133,10.293237686157227,0.01635141670703888,12.30225658416748
126,0.019940000027418137,13.048669815063477,0.017915252596139908,9.41991138458252
127,0.025275440886616707,11.75118350982666,0.027826273813843727,17.477201461791992
128,0.02978428453207016,17.847312927246094,0.02687055990099907,17.132034301757812
129,0.02890719287097454,17.52674674987793,0.02506382018327713,16.446069717407227
130,0.027374133467674255,16.930767059326172,0.021350456401705742,14.85543155670166
131,0.023756735026836395,15.405901908874512,0.014563996344804764,11.085760116577148
132,0.018571361899375916,11.854349136352539,0.013577822595834732,7.748453617095947
133,0.01908021792769432,9.922983169555664,0.02071325294673443,14.568718910217285
134,0.023097464814782143,15.089322090148926,0.013428114354610443,10.12596607208252
135,0.0173783041536808,10.819512367248535,0.012915832921862602,7.964436054229736
136,0.017861364409327507,9.796722412109375,0.01741744764149189,12.923055648803711
137,0.020493831485509872,13.640151023864746,0.013842541724443436,7.334283351898193
138,0.019175881519913673,9.874475479125977,0.023851368576288223,15.978928565979004
139,0.026205722242593765,16.482372283935547,0.017921704798936844,13.175209045410156
140,0.02079129032790661,13.832535743713379,0.012817262671887875,7.474900722503662
141,0.01808067597448826,9.589811325073242,0.018335683271288872,13.415152549743652
142,0.02107221819460392,14.063807487487793,0.012647461146116257,7.357051849365234
143,0.017427004873752594,9.462709426879883,0.01828944869339466,13.404890060424805
144,0.02118191495537758,14.092292785644531,0.012612706050276756,7.194744110107422
145,0.017573660239577293,9.632820129394531,0.020118532702326775,14.347463607788086
146,0.022573575377464294,14.870630264282227,0.011999130249023438,8.627640724182129
147,0.017085500061511993,10.145990371704102,0.012512056156992912,9.737479209899902
148,0.01678788661956787,10.6815767288208,0.013552021235227585,7.525277614593506
149,0.01917671412229538,10.187554359436035,0.025129757821559906,16.503475189208984
150,0.027215834707021713,16.91575050354004,0.02020886354148388,14.414756774902344
151,0.022661536931991577,14.928312301635742,0.011713746003806591,8.56083869934082
152,0.016108637675642967,9.746424674987793,0.011834136210381985,9.053831100463867
153,0.016282590106129646,10.169585227966309,0.012063187547028065,6.908437252044678
154,0.016926288604736328,9.388376235961914,0.021064821630716324,14.834288597106934
155,0.02375473454594612,15.455582618713379,0.011506794951856136,8.730646133422852
156,0.015502410009503365,9.61723518371582,0.011364203877747059,6.875658988952637
157,0.01610586978495121,9.311951637268066,0.016781842336058617,12.722710609436035
158,0.01985505409538746,13.528590202331543,0.019433092325925827,12.133498191833496
159,0.025984805077314377,13.572845458984375,0.028064832091331482,17.575326919555664
160,0.03005451150238514,17.96700096130371,0.0274001844227314,17.343692779541016
161,0.02947637252509594,17.755788803100586,0.02626228518784046,16.935958862304688
162,0.028215443715453148,17.311824798583984,0.02392919361591339,16.049610137939453
163,0.026254337280988693,16.539947509765625,0.019052403047680855,13.89136791229248
164,0.021813277155160904,14.573824882507324,0.01154199056327343,8.953810691833496
165,0.015251755714416504,9.731537818908691,0.011183884926140308,6.961068630218506
166,0.016214976087212563,9.357712745666504,0.014069217257201672,11.235832214355469
167,0.017169374972581863,11.74033260345459,0.013499693013727665,8.119897842407227
168,0.018553167581558228,9.956588745117188,0.023183921352028847,15.757673263549805
169,0.025376267731189728,16.22241973876953,0.016810080036520958,12.748665809631348
170,0.019933274015784264,13.509571075439453,0.011111863888800144,6.759527683258057
171,0.015479500405490398,8.731188774108887,0.014597983099520206,11.575935363769531
172,0.01749705709517002,12.09611701965332,0.013224119320511818,8.036459922790527
173,0.01816832274198532,10.127327919006348,0.022737884894013405,15.579977989196777
174,0.02511116862297058,16.10236358642578,0.015901602804660797,12.293298721313477
175,0.018982427194714546,12.928019523620605,0.011416876688599586,6.760299205780029
176,0.016309093683958054,9.398173332214355,0.017848027870059013,13.312548637390137
177,0.02037910372018814,13.88856029510498,0.010762685909867287,6.872175216674805
178,0.015343263745307922,9.0790376663208,0.012695012614130974,10.338080406188965
179,0.01617744006216526,10.915985107421875,0.013285490684211254,8.334349632263184
180,0.018786750733852386,10.275399208068848,0.02416103705763817,16.156333923339844
181,0.026397474110126495,16.6235294342041,0.0188982542604208,13.864147186279297
182,0.021577399224042892,14.519851684570312,0.010702261701226234,8.065406799316406
183,0.015114392153918743,9.513582229614258,0.010481081902980804,7.295461177825928
184,0.015473250299692154,9.393003463745117,0.011917630210518837,9.741262435913086
185,0.015524206683039665,10.37387466430664,0.013306846842169762,8.586878776550293
186,0.01867193728685379,10.505916595458984,0.02452494390308857,16.301855087280273
187,0.02674294076859951,16.78034019470215,0.019459689036011696,14.152862548828125
188,0.021914174780249596,14.668352127075195,0.010612852871418,8.181034088134766
189,0.014704491011798382,9.346229553222656,0.01033568475395441,6.725341320037842
190,0.014805054292082787,8.981779098510742,0.012772162444889545,10.479375839233398
191,0.016063634306192398,11.162867546081543,0.01698996126651764,11.262297630310059
192,0.022223761305212975,12.259961128234863,0.026613449677824974,17.07501983642578
193,0.028562143445014954,17.44801902770996,0.024671627208590508,16.36043357849121
194,0.026709774509072304,16.75516700744629,0.020447177812457085,14.617363929748535
195,0.022974185645580292,15.194792747497559,0.012396538630127907,10.185622215270996
196,0.016018375754356384,10.983927726745605,0.011760692112147808,7.301847457885742
197,0.016616007313132286,9.472594261169434,0.019314255565404892,14.095832824707031
198,0.021904436871409416,14.701095581054688,0.010966043919324875,8.84644889831543
199,0.01475704275071621,9.734618186950684,0.010987978428602219,6.773654460906982
200,0.01580745540559292,9.272537231445312,0.017048493027687073,12.94904899597168
201,0.019804537296295166,13.6134033203125,0.010352389886975288,6.553990840911865
202,0.014877943322062492,8.990217208862305,0.012711097486317158,10.467626571655273
203,0.01622372306883335,11.213500022888184,0.014057211577892303,9.46983528137207
204,0.018483975902199745,10.557220458984375,0.02369450032711029,15.98949909210205
205,0.02591034397482872,16.477336883544922,0.01798350177705288,13.451863288879395
206,0.020868873223662376,14.196122169494629,0.010099616833031178,7.3626017570495605
207,0.014210720546543598,8.869325637817383,0.010007496923208237,7.067398548126221
208,0.014276008121669292,9.019753456115723,0.009990141727030277,7.3299713134765625
209,0.014056343585252762,8.788077354431152,0.01005461160093546,7.686247825622559
210,0.014114685356616974,9.075244903564453,0.010279803536832333,6.5791521072387695
211,0.014409869909286499,8.487955093383789,0.01567765697836876,12.2843017578125
212,0.018825851380825043,13.065627098083496,0.014848868362605572,10.24006175994873
213,0.019833296537399292,11.413337707519531,0.026096060872077942,16.896360397338867
214,0.02815897762775421,17.304697036743164,0.02334439381957054,15.85889720916748
215,0.025709448382258415,16.377487182617188,0.016972851008176804,12.943273544311523
216,0.019787827506661415,13.607317924499512,0.01000371016561985,6.478689670562744
217,0.014579055830836296,8.87370777130127,0.012279489077627659,10.203360557556152
218,0.016018113121390343,11.229389190673828,0.014778133481740952,10.191914558410645
219,0.01983644999563694,11.447644233703613,0.024855321273207664,16.441204071044922
220,0.027146561071276665,16.921371459960938,0.021096771582961082,14.931487083435059
221,0.02366797626018524,15.527287483215332,0.013268647715449333,10.878192901611328
222,0.016668708994984627,11.624347686767578,0.01127849705517292,7.321328163146973
223,0.016251007094979286,9.567493438720703,0.01844324916601181,13.709573745727539
224,0.021066822111606598,14.323391914367676,0.010140955448150635,7.9839677810668945
225,0.014100245200097561,9.129453659057617,0.01013594027608633,6.525193691253662
226,0.0144535256549716,8.680550575256348,0.013165908865630627,10.825242042541504
227,0.01618664152920246,11.472580909729004,0.01325850747525692,9.177295684814453
228,0.018378613516688347,10.540894508361816,0.023024005815386772,15.736305236816406
229,0.025397565215826035,16.249549865722656,0.016826964914798737,12.88256549835205
230,0.019777348265051842,13.639286041259766,0.009743059054017067,6.525829315185547
231,0.01391318067908287,8.647119522094727,0.010255101136863232,8.267548561096191
232,0.013952676206827164,9.172452926635742,0.010077913291752338,6.554758071899414
233,0.014752686955034733,8.975000381469727,0.014665970578789711,11.745466232299805
234,0.017857277765870094,12.556452751159668,0.0125270402058959,8.681682586669922
235,0.01688646338880062,10.061010360717773,0.022481588646769524,15.521772384643555
236,0.024774329736828804,16.017276763916016,0.01510851364582777,11.995197296142578
237,0.018291611224412918,12.78673267364502,0.01071568951010704,6.99744176864624
238,0.014890670776367188,8.859567642211914,0.01560068130493164,12.269497871398926
239,0.01865561492741108,13.01253890991211,0.010452445596456528,6.817400932312012
240,0.014421394094824791,8.775314331054688,0.015008755028247833,11.948446273803711
241,0.017886629328131676,12.610452651977539,0.01112954132258892,7.481481552124023
242,0.015469292178750038,9.289970397949219,0.01808810792863369,13.556360244750977
243,0.020807871595025063,14.204418182373047,0.009571409784257412,6.827940464019775
244,0.013576172292232513,8.614889144897461,0.009533610194921494,6.833205223083496
245,0.013606438413262367,8.748580932617188,0.009581762365996838,6.374487400054932
246,0.013722408562898636,8.500604629516602,0.012660689651966095,10.526726722717285
247,0.015657367184758186,11.067336082458496,0.016378993168473244,11.501188278198242
248,0.021334342658519745,12.48343276977539,0.02622307650744915,16.948591232299805
249,0.0283034797757864,17.367691040039062,0.023983675986528397,16.120058059692383
250,0.026163751259446144,16.57518196105957,0.019070172682404518,14.038434982299805
251,0.021794579923152924,14.68271541595459,0.010639199987053871,8.824527740478516
252,0.014133945107460022,9.560040473937988,0.010286089032888412,6.774278163909912
253,0.014795360155403614,8.904494285583496,0.015073338523507118,12.002881050109863
254,0.018265623599290848,12.824828147888184,0.010395693592727184,6.879847049713135
255,0.014794613234698772,8.798659324645996,0.015117786824703217,12.030901908874512
256,0.017998727038502693,12.725650787353516,0.010559594258666039,7.052444934844971
257,0.014859076589345932,8.958056449890137,0.016336940228939056,12.674154281616211
258,0.01920402981340885,13.426558494567871,0.00976482406258583,6.489924907684326
259,0.013921155594289303,8.596424102783203,0.012044837698340416,10.102479934692383
260,0.015468716621398926,10.90157699584961,0.012960628606379032,9.240446090698242
261,0.01714014820754528,10.180146217346191,0.022242248058319092,15.434698104858398
262,0.024660054594278336,15.95654296875,0.015043883584439754,11.994508743286133
263,0.017827296629548073,12.582802772521973,0.01019209809601307,6.766549587249756
264,0.014473815448582172,8.842439651489258,0.01390439085662365,11.333635330200195
265,0.017300274223089218,12.261807441711426,0.011423876509070396,7.9641337394714355
266,0.01583469659090042,9.527314186096191,0.01876208931207657,13.903260231018066
267,0.021128954365849495,14.424166679382324,0.009843382984399796,7.8883280754089355
268,0.01376564335078001,9.139410018920898,0.00993917416781187,6.633115768432617
269,0.013941044919192791,8.455975532531738,0.013251441530883312,10.939817428588867
270,0.016215356066823006,11.52298355102539,0.0125027596950531,8.959338188171387
271,0.017043432220816612,10.499302864074707,0.022157590836286545,15.403130531311035
272,0.024636054411530495,15.960402488708496,0.014942025765776634,11.947416305541992
273,0.01785076968371868,12.609660148620605,0.01008151937276125,6.7263898849487305
274,0.0143126817420125,8.81412410736084,0.01402906235307455,11.419447898864746
275,0.017435597255825996,12.321626663208008,0.010996600612998009,7.638605117797852
276,0.015148282982409,9.187435150146484,0.01687030680477619,12.95667839050293
277,0.019707778468728065,13.69767951965332,0.009346844628453255,6.346273422241211
278,0.013687818311154842,8.523897171020508,0.010122635401785374,8.331899642944336
279,0.013739945366978645,9.353906631469727,0.010470434091985226,7.192541599273682
280,0.01434029545634985,8.76664924621582,0.016150502488017082,12.601622581481934
281,0.019339105114340782,13.495463371276855,0.010043777525424957,6.7830424308776855
282,0.014013290405273438,8.581701278686523,0.014046095311641693,11.449624061584473
283,0.01726911962032318,12.306626319885254,0.012893816456198692,9.347942352294922
284,0.016910729929804802,10.25853443145752,0.021921079605817795,15.3109130859375
285,0.024503974243998528,15.91799259185791,0.01427461951971054,11.580970764160156
286,0.017643511295318604,12.440879821777344,0.010549182072281837,7.284257888793945
287,0.014271851629018784,8.767379760742188,0.015563352964818478,12.300233840942383
288,0.018350495025515556,12.993499755859375,0.009939901530742645,6.703621864318848
289,0.014198877848684788,8.88293170928955,0.013828533701598644,11.317071914672852
290,0.01754840835928917,12.433884620666504,0.011541655287146568,8.258626937866211
291,0.01559633482247591,9.50994873046875,0.019321298226714134,14.178977966308594
292,0.021831726655364037,14.758321762084961,0.010349228046834469,8.632966041564941
293,0.013766222633421421,9.494122505187988,0.011522038839757442,8.245871543884277
294,0.015731612220406532,9.523819923400879,0.018333256244659424,13.711828231811523
295,0.020942609757184982,14.342811584472656,0.00960961077362299,7.64381217956543
296,0.013312270864844322,8.853055953979492,0.010197613388299942,6.955865859985352
297,0.014439741149544716,8.938899993896484,0.015321573242545128,12.179719924926758
298,0.018285997211933136,12.882781982421875,0.009956934489309788,6.758753299713135
299,0.013618565164506435,8.364694595336914,0.012710744515061378,10.612175941467285
300,0.015716243535280228,11.248289108276367,0.012736890465021133,9.288000106811523
301,0.01670115999877453,10.243114471435547,0.020765971392393112,14.828115463256836
302,0.023300161585211754,15.414385795593262,0.012348606251180172,10.357769012451172
303,0.01582041010260582,11.275293350219727,0.011620039120316505,8.374462127685547
304,0.015498904511332512,9.547518730163574,0.01853427104651928,13.812575340270996
305,0.021291648969054222,14.493778228759766,0.00995736662298441,8.178417205810547
306,0.013640199787914753,9.288067817687988,0.009879644960165024,6.706000804901123
307,0.01399677898734808,8.64553165435791,0.013322532176971436,11.013252258300781
308,0.016434000805020332,11.68450927734375,0.011181004345417023,8.003641128540039
309,0.015828341245651245,9.68116283416748,0.019296448677778244,14.174105644226074
310,0.021924275904893875,14.808310508728027,0.010450048372149467,8.777249336242676
311,0.013998758979141712,9.591912269592285,0.010865519754588604,7.714325904846191
312,0.01502757053822279,9.226383209228516,0.017527855932712555,13.31945514678955
313,0.020301615819334984,14.031052589416504,0.009248037822544575,6.910007476806641
314,0.012989006005227566,8.439674377441406,0.0091428617015481,6.3099751472473145
315,0.013081167824566364,8.233671188354492,0.009613708592951298,7.757266521453857
316,0.013218756765127182,8.8318510055542,0.01057974249124527,7.532171249389648
317,0.014841867610812187,9.242830276489258,0.018017873167991638,13.571985244750977
318,0.020699458196759224,14.221017837524414,0.009089590981602669,6.468565940856934
319,0.012869740836322308,8.261154174804688,0.009149597026407719,6.842098712921143
320,0.012616547755897045,8.200604438781738,0.00911133922636509,6.257051467895508
321,0.01337376981973648,8.497886657714844,0.010816407389938831,9.183159828186035
322,0.014345831237733364,10.13827896118164,0.01773887872695923,12.570954322814941
323,0.021678339689970016,12.98094654083252,0.025611694902181625,16.739700317382812
324,0.027847344055771828,17.21497344970703,0.022905448451638222,15.7181396484375
325,0.025255030021071434,16.238683700561523,0.01708059199154377,13.099308013916016
326,0.01995789259672165,13.872377395629883,0.009268756955862045,7.126138210296631
327,0.013022168539464474,8.593963623046875,0.009257059544324875,6.367490768432617
328,0.01323997974395752,8.300148010253906,0.009942113421857357,8.253446578979492
329,0.013467046432197094,9.197185516357422,0.011080591008067131,8.069432258605957
330,0.014853378757834435,9.228949546813965,0.016873782500624657,12.997901916503906
331,0.019791023805737495,13.752401351928711,0.009025662206113338,6.312925815582275
332,0.012792416848242283,8.229891777038574,0.009141754359006882,6.940891265869141
333,0.013032140210270882,8.600421905517578,0.009484315291047096,6.573068141937256
334,0.012994262389838696,8.122284889221191,0.01176642719656229,9.977959632873535
335,0.015100243501365185,10.827332496643066,0.014605756849050522,10.70024299621582
336,0.018238672986626625,11.169218063354492,0.02338806539773941,15.910279273986816
337,0.025639040395617485,16.392539978027344,0.017656760290265083,13.401971817016602
338,0.020560914650559425,14.158703804016113,0.00928034819662571,7.256324291229248
339,0.01317069586366415,8.818361282348633,0.009537077508866787,6.598172187805176
340,0.013485067524015903,8.411272048950195,0.012695965357124805,10.63894271850586
341,0.015956394374370575,11.488758087158203,0.011616595089435577,8.60140323638916
342,0.015204031020402908,9.386999130249023,0.017427600920200348,13.288946151733398
343,0.020378893241286278,14.05107593536377,0.009074628353118896,6.802372455596924
344,0.012863662093877792,8.412338256835938,0.00920423585921526,6.400660991668701
345,0.01304212212562561,8.305514335632324,0.010959796607494354,9.326722145080566
346,0.014614184387028217,10.257539749145508,0.012863009236752987,9.596944808959961
347,0.016323857009410858,10.246829986572266,0.020945170894265175,14.920258522033691
348,0.023463478311896324,15.497186660766602,0.012588122859597206,10.567069053649902
349,0.015712669119238853,11.304014205932617,0.011001973412930965,8.059744834899902
350,0.014820975251495838,9.156908988952637,0.01621447689831257,12.669100761413574
351,0.01905147172510624,13.403009414672852,0.008996635675430298,6.233788013458252
352,0.012934347614645958,8.281645774841309,0.00932277087122202,7.405461311340332
353,0.01310830656439066,8.800924301147461,0.009776273742318153,6.839153289794922
354,0.013620051555335522,8.606986045837402,0.013654382899403572,11.273504257202148
355,0.01674528419971466,12.01772403717041,0.01167445071041584,8.707337379455566
356,0.01506162527948618,9.498364448547363,0.01892438903450966,14.021391868591309
357,0.021598760038614273,14.685587882995605,0.009824863635003567,8.15513801574707
358,0.013400045223534107,9.340371131896973,0.010315170511603355,7.438216686248779
359,0.013888726942241192,8.63148307800293,0.014372166246175766,11.697014808654785
360,0.017474552616477013,12.423465728759766,0.010226268321275711,7.348093032836914
361,0.013826312497258186,8.737370491027832,0.01454947143793106,11.797781944274902
362,0.01759241335093975,12.554001808166504,0.010027573443949223,7.130124092102051
363,0.013927037827670574,8.7710599899292,0.014003951102495193,11.484110832214355
364,0.017256004735827446,12.330894470214844,0.010557201690971851,7.686976909637451
365,0.01438469160348177,8.944279670715332,0.01578550599515438,12.458759307861328
366,0.018678445369005203,13.172908782958984,0.009122407995164394,6.357071876525879
367,0.012868348509073257,8.065120697021484,0.009956256486475468,8.338220596313477
368,0.013461288996040821,9.31788158416748,0.011199279688298702,8.326531410217285
369,0.014864916913211346,9.245556831359863,0.01769188605248928,13.430996894836426
370,0.020719556137919426,14.2435302734375,0.00898703746497631,6.722812652587891
371,0.012462588958442211,8.159872055053711,0.009105571545660496,6.3758015632629395
372,0.013106242753565311,8.297694206237793,0.010399174876511097,8.830431938171387
373,0.01380455307662487,9.724088668823242,0.013155368156731129,9.863040924072266
374,0.016648750752210617,10.46151065826416,0.02146339975297451,15.14329719543457
375,0.023938855156302452,15.700677871704102,0.01337708905339241,11.1072359085083
376,0.016602719202637672,11.942357063293457,0.010482451878488064,7.641861915588379
377,0.014428045600652695,9.228998184204102,0.01580774039030075,12.47350788116455
378,0.018828606233000755,13.257216453552246,0.008970368653535843,6.223204135894775
379,0.012546098791062832,8.0023193359375,0.009220771491527557,7.285801410675049
380,0.012927383184432983,8.712586402893066,0.009426669217646122,6.600625991821289
381,0.013234422542154789,8.239315032958984,0.012999219819903374,10.873279571533203
382,0.016322795301675797,11.750760078430176,0.012279374524950981,9.245655059814453
383,0.015610792674124241,9.667108535766602,0.019239239394664764,14.173480033874512
384,0.021999787539243698,14.840079307556152,0.010266872122883797,8.695412635803223
385,0.013791422359645367,9.701020240783691,0.011102203279733658,8.256185531616211
386,0.01496653351932764,9.323628425598145,0.01688569225370884,13.023058891296387
