,loss,mape,val_loss,val_mape
56,906.5785522460938,1217.8958740234375,1018.4375,692.5895385742188
57,906.5782470703125,992.4091186523438,1018.426513671875,2492.68994140625
58,906.5785522460938,1684.9249267578125,1018.4349365234375,714.2224731445312
59,906.5785522460938,1326.26171875,1018.4353637695312,693.1411743164062
60,906.5781860351562,939.31591796875,1018.4270629882812,2614.1640625
61,906.5789794921875,1408.0609130859375,1018.43359375,742.2622680664062
62,906.5783081054688,1205.169921875,1018.4326171875,814.1656494140625
63,906.578369140625,1114.7613525390625,1018.43310546875,824.69775390625
64,906.5782470703125,1216.1962890625,1018.4364013671875,659.1766357421875
65,906.5782470703125,956.1213989257812,1018.44091796875,536.43896484375
66,906.578369140625,1258.4522705078125,1018.4332885742188,764.7821655273438
67,906.5782470703125,1010.2659301757812,1018.4392700195312,520.7946166992188
68,906.5783081054688,1044.523681640625,1018.4337768554688,742.7467041015625
69,906.5782470703125,1012.1467895507812,1018.4334716796875,682.6524658203125
70,906.5783081054688,1104.6353759765625,1018.4322509765625,625.1224365234375
71,906.578369140625,997.7872924804688,1018.43115234375,666.25390625
72,906.5781860351562,822.904296875,1018.4230346679688,1949.68603515625
73,906.5786743164062,1316.8145751953125,1018.4302978515625,675.5443725585938
74,906.5783081054688,1036.0985107421875,1018.4322509765625,608.2998046875
75,906.5783081054688,968.12060546875,1018.4317016601562,642.9601440429688
76,906.5783081054688,1023.5967407226562,1018.4353637695312,542.4202270507812
77,906.5783081054688,924.082275390625,1018.4322509765625,590.6159057617188
78,906.5782470703125,908.196533203125,1018.4407348632812,410.00299072265625
79,906.5782470703125,746.826904296875,1018.4224243164062,2012.58642578125
80,906.57861328125,1260.4813232421875,1018.4317626953125,591.6974487304688
81,906.5782470703125,923.6251220703125,1018.43115234375,598.318115234375
82,906.5780029296875,759.5715942382812,1018.4222412109375,2339.454345703125
83,906.5789184570312,1367.4591064453125,1018.4301147460938,624.7280883789062
84,906.5781860351562,965.8418579101562,1018.4297485351562,622.326904296875
85,906.5781860351562,842.9916381835938,1018.4327392578125,537.9879150390625
86,906.5782470703125,855.4185791015625,1018.4343872070312,535.1008911132812
87,906.5783081054688,1003.1239624023438,1018.4340209960938,549.7089233398438
88,906.5783081054688,1220.4443359375,1018.430908203125,643.1992797851562
89,906.5782470703125,973.095458984375,1018.4314575195312,607.0971069335938
90,906.5783081054688,977.5352172851562,1018.429931640625,659.7330322265625
91,906.5782470703125,1032.1810302734375,1018.4310913085938,557.2171630859375
92,906.5782470703125,931.0921020507812,1018.4307861328125,570.5006103515625
93,906.5783081054688,980.390625,1018.4314575195312,560.4259033203125
94,906.5782470703125,727.6171875,1018.4209594726562,1691.5057373046875
95,906.578369140625,1108.100341796875,1018.429931640625,609.5032348632812
96,906.5781860351562,1120.7618408203125,1018.4306030273438,588.4443969726562
97,906.5783081054688,948.263916015625,1018.4315795898438,561.209716796875
98,906.5780029296875,835.3829956054688,1018.4315185546875,570.0162963867188
99,906.5782470703125,831.02099609375,1018.4295654296875,616.5017700195312
100,906.5782470703125,858.1714477539062,1018.4301147460938,588.76416015625
101,906.578369140625,828.0169067382812,1018.4279174804688,594.4444580078125
102,906.5783081054688,911.2764892578125,1018.4295654296875,534.975341796875
103,906.578369140625,1040.7034912109375,1018.428955078125,560.9892578125
104,906.5780029296875,752.5907592773438,1018.4193725585938,1844.466064453125
105,906.578369140625,1576.524169921875,1018.4266967773438,606.3793334960938
106,906.5780639648438,898.896728515625,1018.4266967773438,618.3359985351562
107,906.5781860351562,971.7409057617188,1018.4276123046875,587.2991943359375
108,906.5782470703125,905.6852416992188,1018.4271240234375,594.3118286132812
109,906.5783081054688,1035.18603515625,1018.4268798828125,587.6998901367188
110,906.5782470703125,849.527587890625,1018.4254760742188,647.6046752929688
111,906.5779418945312,817.4208374023438,1018.4189453125,1929.629638671875
112,906.5784912109375,1474.6048583984375,1018.4257202148438,610.2728881835938
113,906.5780029296875,978.5013427734375,1018.42529296875,628.0908203125
114,906.5780639648438,942.9016723632812,1018.4267578125,581.5122680664062
115,906.5780029296875,755.510986328125,1018.4189453125,1738.5830078125
116,906.578369140625,1377.52392578125,1018.4254760742188,614.1306762695312
117,906.5780029296875,749.7396240234375,1018.4181518554688,1725.645751953125
118,906.5784912109375,1339.861083984375,1018.423583984375,669.2527465820312
119,906.5780029296875,960.1105346679688,1018.4227905273438,732.3497314453125
120,906.5780639648438,927.4093627929688,1018.4243774414062,653.4508666992188
121,906.5780639648438,1282.78564453125,1018.4260864257812,589.69140625
122,906.5780639648438,789.9924926757812,1018.4251098632812,633.6644287109375
123,906.5781860351562,1001.993896484375,1018.42578125,595.2718505859375
124,906.5780029296875,752.4418334960938,1018.4186401367188,1755.8511962890625
125,906.5782470703125,1386.4833984375,1018.4240112304688,665.4181518554688
126,906.5780639648438,956.9014282226562,1018.4228515625,724.4976806640625
127,906.5780639648438,952.8026733398438,1018.4257202148438,581.0911865234375
128,906.5780639648438,818.68408203125,1018.4232788085938,659.0843505859375
129,906.5780639648438,968.2984008789062,1018.4227905273438,702.8204956054688
130,906.5779418945312,812.1160278320312,1018.41796875,1668.3492431640625
131,906.5782470703125,1374.8863525390625,1018.4224243164062,701.2474365234375
132,906.5780639648438,977.2218627929688,1018.4232788085938,645.287109375
133,906.5780639648438,998.6539306640625,1018.4236450195312,643.0651245117188
134,906.5780639648438,979.847900390625,1018.4241943359375,607.8357543945312
135,906.5780029296875,878.9583740234375,1018.4224853515625,673.7864990234375
136,906.5780029296875,1109.3426513671875,1018.4234619140625,590.9696655273438
137,906.5779418945312,1065.2825927734375,1018.4229736328125,628.7196044921875
138,906.5780029296875,1025.40283203125,1018.4226684570312,645.216552734375
139,906.5781860351562,1008.6932983398438,1018.4232788085938,571.2198486328125
140,906.5781860351562,954.2973022460938,1018.4229736328125,583.7666625976562
141,906.5780639648438,831.7245483398438,1018.4213256835938,674.5294799804688
142,906.5780639648438,1076.35107421875,1018.4222412109375,613.4063110351562
143,906.5780639648438,930.3895874023438,1018.4207763671875,710.4783935546875
144,906.5780029296875,1226.5059814453125,1018.422607421875,604.2236328125
145,906.5780029296875,1046.333984375,1018.4222412109375,629.9965209960938
146,906.5780639648438,989.544921875,1018.4229736328125,605.9397583007812
147,906.5780639648438,1010.6806640625,1018.423095703125,589.8208618164062
148,906.5780639648438,1175.6134033203125,1018.4226684570312,609.2427978515625
149,906.5780639648438,896.7451782226562,1018.4234619140625,557.465576171875
150,906.5780639648438,759.03759765625,1018.4170532226562,1509.6585693359375
151,906.5780639648438,1678.07177734375,1018.4215087890625,632.628173828125
152,906.5780639648438,976.4777221679688,1018.4219360351562,611.8795166015625
153,906.5780639648438,868.8333129882812,1018.4170532226562,1628.471435546875
154,906.5781860351562,1571.2613525390625,1018.4212646484375,648.6832275390625
155,906.5780639648438,905.1654663085938,1018.4215087890625,621.0628051757812
156,906.577880859375,932.7706909179688,1018.4197387695312,748.607666015625
157,906.5780639648438,939.5924072265625,1018.4196166992188,743.05419921875
158,906.577880859375,879.09228515625,1018.4168701171875,1613.583251953125
159,906.578369140625,1279.669921875,1018.419921875,693.51513671875
160,906.5780029296875,1006.7801513671875,1018.419921875,712.343994140625
161,906.5779418945312,1056.1114501953125,1018.4193725585938,762.814208984375
162,906.5780639648438,883.1526489257812,1018.4168090820312,1480.153564453125
163,906.5781860351562,1279.147705078125,1018.4197387695312,719.4431762695312
164,906.5780639648438,928.1614990234375,1018.4193725585938,758.5162353515625
165,906.5780639648438,1089.0916748046875,1018.4207763671875,634.6735229492188
166,906.5781860351562,1010.6876220703125,1018.4204711914062,631.7725219726562
167,906.5781860351562,974.7904052734375,1018.4212646484375,582.9119873046875
168,906.5780029296875,1033.947998046875,1018.4203491210938,615.5524291992188
169,906.5780029296875,947.095947265625,1018.419189453125,678.8348999023438
170,906.5780639648438,980.0635986328125,1018.420654296875,560.1870727539062
171,906.5780639648438,900.9776611328125,1018.420654296875,565.4524536132812
172,906.5779418945312,972.8867797851562,1018.420166015625,584.021484375
173,906.5780639648438,932.6458129882812,1018.4191284179688,670.6177978515625
174,906.5779418945312,771.4893798828125,1018.416259765625,1553.3035888671875
175,906.5781860351562,1151.8431396484375,1018.4163208007812,1333.8521728515625
176,906.5781860351562,1444.9483642578125,1018.4187622070312,666.4605712890625
177,906.5779418945312,838.2393188476562,1018.4159545898438,1488.5799560546875
178,906.5783081054688,1318.0478515625,1018.4176635742188,790.2108154296875
179,906.5780639648438,954.6036987304688,1018.4190063476562,637.2078857421875
180,906.5781860351562,988.345458984375,1018.4190063476562,626.1754150390625
181,906.5781860351562,958.7665405273438,1018.4193725585938,620.0712890625
182,906.5778198242188,1115.792236328125,1018.4191284179688,630.0228881835938
183,906.5779418945312,1033.9591064453125,1018.4188232421875,642.7523193359375
184,906.5779418945312,956.1044311523438,1018.4187622070312,659.8696899414062
185,906.5779418945312,984.8360595703125,1018.4197387695312,589.1329345703125
186,906.5780029296875,887.8787231445312,1018.4195556640625,604.8148803710938
187,906.5780639648438,907.2111206054688,1018.419189453125,611.5490112304688
188,906.5779418945312,924.569580078125,1018.4185791015625,649.6245727539062
189,906.5781860351562,1019.622802734375,1018.4190063476562,608.4804077148438
190,906.5781860351562,1049.713623046875,1018.419189453125,580.072265625
191,906.5780029296875,874.0369262695312,1018.4193115234375,563.9603271484375
192,906.5780639648438,937.4241943359375,1018.4181518554688,664.13623046875
193,906.5780029296875,845.4059448242188,1018.41796875,693.9891967773438
194,906.5780029296875,1119.8348388671875,1018.4183959960938,625.9208374023438
195,906.5780639648438,942.8949584960938,1018.4187622070312,600.4129638671875
196,906.5780639648438,1038.9599609375,1018.4188232421875,570.2084350585938
197,906.577880859375,730.630126953125,1018.4157104492188,1404.1705322265625
198,906.5780639648438,1082.29345703125,1018.4154663085938,1392.4249267578125
199,906.5782470703125,1301.90234375,1018.4174194335938,652.0720825195312
200,906.5780029296875,1052.6796875,1018.417236328125,670.97216796875
201,906.577880859375,820.6803588867188,1018.4166870117188,752.8014526367188
202,906.5779418945312,1159.359130859375,1018.4170532226562,662.7069702148438
203,906.577880859375,828.6294555664062,1018.415283203125,1506.1246337890625
204,906.5782470703125,1266.758544921875,1018.4164428710938,707.3446044921875
205,906.5778198242188,846.8606567382812,1018.4151611328125,1377.9310302734375
206,906.5779418945312,1642.16064453125,1018.4163208007812,719.2592163085938
207,906.5780029296875,1004.0393676757812,1018.4168701171875,672.9016723632812
208,906.5780029296875,974.4639892578125,1018.4161376953125,752.0177001953125
209,906.577880859375,1143.2685546875,1018.4168701171875,662.7864379882812
210,906.5780029296875,981.9295654296875,1018.41748046875,598.5728759765625
211,906.5781860351562,896.1209106445312,1018.4166870117188,706.8128662109375
212,906.5780029296875,997.6790771484375,1018.4174194335938,590.2938232421875
213,906.5780639648438,1029.2734375,1018.4174194335938,593.8170776367188
214,906.5780639648438,965.6388549804688,1018.4171142578125,617.3369140625
215,906.577880859375,998.0115356445312,1018.41748046875,588.0027465820312
216,906.5780029296875,995.709228515625,1018.4177856445312,578.3340454101562
217,906.5780639648438,1023.3974609375,1018.41748046875,579.695556640625
218,906.5779418945312,995.42333984375,1018.4171142578125,616.8195190429688
219,906.577880859375,982.88037109375,1018.417236328125,615.4241333007812
220,906.5779418945312,767.28515625,1018.4151611328125,1320.328857421875
221,906.5781860351562,1312.7303466796875,1018.4168090820312,648.001220703125
222,906.5779418945312,974.5155639648438,1018.4161376953125,744.1781616210938
223,906.5780029296875,987.6710815429688,1018.41650390625,689.162841796875
224,906.5779418945312,1041.07763671875,1018.4168701171875,624.2557373046875
225,906.5780639648438,1145.1507568359375,1018.4172973632812,595.5372924804688
226,906.5776977539062,994.7706909179688,1018.4170532226562,640.484619140625
227,906.5780029296875,978.8629150390625,1018.4171142578125,619.49853515625
228,906.5778198242188,968.9161376953125,1018.4166870117188,667.6177978515625
229,906.577880859375,928.2327880859375,1018.416259765625,732.7679443359375
230,906.5780639648438,937.6454467773438,1018.41748046875,579.4711303710938
231,906.5780029296875,894.275146484375,1018.4166870117188,665.6163940429688
232,906.5779418945312,912.0511474609375,1018.4163208007812,708.1163330078125
233,906.5780029296875,957.8134765625,1018.4168701171875,622.0139770507812
234,906.5781860351562,941.5646362304688,1018.4166259765625,653.8324584960938
235,906.5779418945312,993.6343383789062,1018.4168090820312,626.5897216796875
236,906.5779418945312,1043.3653564453125,1018.417236328125,587.7672729492188
237,906.5780029296875,952.0355834960938,1018.4171142578125,584.319091796875
238,906.5780639648438,840.7982788085938,1018.4177856445312,527.7547607421875
239,906.5779418945312,1054.802001953125,1018.4176025390625,542.512939453125
240,906.5780029296875,775.5254516601562,1018.41650390625,659.57373046875
241,906.5780639648438,1096.1861572265625,1018.4168701171875,594.9288330078125
242,906.577880859375,765.0714721679688,1018.4149780273438,1414.8626708984375
243,906.5780639648438,1398.03515625,1018.4163208007812,633.25830078125
244,906.5780639648438,1015.0855102539062,1018.4166259765625,605.2398681640625
245,906.57763671875,848.2620849609375,1018.4158325195312,763.5863647460938
246,906.5780639648438,1068.1602783203125,1018.4163208007812,632.630859375
247,906.5780639648438,840.8510131835938,1018.4163208007812,641.4050903320312
248,906.5780029296875,891.4727172851562,1018.4159545898438,672.05908203125
249,906.5778198242188,1028.5594482421875,1018.4166259765625,578.4669799804688
250,906.5780029296875,984.8619995117188,1018.41650390625,590.8762817382812
251,906.5780029296875,1004.0830688476562,1018.4166259765625,572.8414916992188
252,906.5780029296875,856.7703857421875,1018.4157104492188,711.0911865234375
253,906.5779418945312,847.7380981445312,1018.4147338867188,1328.5350341796875
254,906.5780639648438,1280.08447265625,1018.4156494140625,655.4588012695312
255,906.5779418945312,997.6292724609375,1018.4159545898438,583.1001586914062
256,906.5776977539062,842.1061401367188,1018.4154663085938,735.3704223632812
257,906.5780029296875,957.4580078125,1018.41552734375,662.9931640625
258,906.5780029296875,972.47314453125,1018.4161376953125,569.9583740234375
259,906.5780029296875,843.3471069335938,1018.4159545898438,591.242431640625
260,906.577880859375,964.6753540039062,1018.4161376953125,559.6196899414062
261,906.5780029296875,913.8768920898438,1018.4156494140625,620.8405151367188
262,906.5780029296875,897.4788818359375,1018.4160766601562,559.00048828125
263,906.5780029296875,994.1385498046875,1018.4160766601562,555.134521484375
264,906.577880859375,984.0863037109375,1018.4158325195312,603.8365478515625
265,906.5778198242188,1003.8063354492188,1018.4156494140625,613.2977294921875
266,906.5779418945312,942.468017578125,1018.4158325195312,585.408203125
267,906.5780029296875,868.6675415039062,1018.4156494140625,597.1489868164062
268,906.5780029296875,892.2250366210938,1018.4157104492188,582.71728515625
269,906.5775756835938,764.6611328125,1018.414794921875,776.235107421875
270,906.5780029296875,868.6317138671875,1018.4144897460938,1188.2200927734375
271,906.5780029296875,1291.2530517578125,1018.4151000976562,651.0366821289062
272,906.5776977539062,942.9718017578125,1018.4149169921875,682.6428833007812
273,906.5779418945312,1025.6793212890625,1018.4151000976562,631.133544921875
274,906.5780029296875,934.161376953125,1018.4151000976562,674.8042602539062
275,906.5780029296875,902.2003173828125,1018.4149780273438,684.3131103515625
276,906.5780639648438,998.2421264648438,1018.4154663085938,565.7313232421875
277,906.577880859375,937.5142822265625,1018.4153442382812,591.5018310546875
278,906.5780029296875,751.857421875,1018.4154663085938,622.3208618164062
279,906.5779418945312,992.5025634765625,1018.4154663085938,557.968994140625
280,906.5779418945312,782.2301635742188,1018.414306640625,1230.2432861328125
281,906.577880859375,1477.3896484375,1018.4147338867188,666.6666259765625
282,906.5778198242188,989.45654296875,1018.414794921875,635.9527587890625
283,906.5780029296875,1000.8587646484375,1018.4149169921875,617.7838745117188
284,906.577880859375,1094.0384521484375,1018.4149780273438,593.0264892578125
285,906.5779418945312,922.5033569335938,1018.4151000976562,574.330810546875
286,906.5779418945312,792.9757080078125,1018.4141845703125,1213.6273193359375
287,906.5781860351562,1229.2547607421875,1018.4147338867188,620.40087890625
288,906.5779418945312,1033.49609375,1018.41455078125,631.0714721679688
289,906.5780029296875,804.7581787109375,1018.4147338867188,646.8917236328125
290,906.5780029296875,899.9890747070312,1018.4143676757812,680.8800659179688
291,906.5779418945312,922.4507446289062,1018.41455078125,618.8190307617188
292,906.5780029296875,837.5484008789062,1018.4147338867188,586.8426513671875
293,906.5779418945312,895.2568359375,1018.4149169921875,536.7973022460938
294,906.5780029296875,923.8825073242188,1018.4144897460938,623.8341674804688
295,906.5780029296875,890.1931762695312,1018.4146728515625,568.5288696289062
296,906.5779418945312,764.652587890625,1018.414794921875,581.6768798828125
297,906.5780639648438,837.3132934570312,1018.4146728515625,577.3699951171875
298,906.5779418945312,891.3112182617188,1018.41455078125,570.8529663085938
299,906.5779418945312,864.9237060546875,1018.41455078125,636.641845703125
300,906.5779418945312,934.4514770507812,1018.41455078125,565.1246337890625
301,906.5779418945312,881.8693237304688,1018.4147338867188,533.1948852539062
302,906.5779418945312,710.6478881835938,1018.4147338867188,574.3148803710938
303,906.577880859375,910.2904052734375,1018.4146728515625,542.1337280273438
304,906.5779418945312,885.265625,1018.41455078125,558.9188842773438
305,906.5780639648438,792.3289794921875,1018.4146728515625,516.2462158203125
306,906.5780029296875,745.6861572265625,1018.414306640625,633.91015625
307,906.5780639648438,813.4974975585938,1018.4141845703125,612.4000244140625
308,906.5779418945312,930.8215942382812,1018.4141235351562,638.3925170898438
309,906.5779418945312,841.0750122070312,1018.414306640625,567.795654296875
310,906.5779418945312,801.2734985351562,1018.41455078125,520.0147705078125
311,906.5781860351562,742.2093505859375,1018.4141235351562,624.43310546875
312,906.577880859375,913.0162963867188,1018.4140014648438,628.3739013671875
313,906.5779418945312,683.1538696289062,1018.4139404296875,1140.8492431640625
314,906.577880859375,1176.59033203125,1018.4139404296875,629.6852416992188
315,906.5776977539062,967.0249633789062,1018.4141235351562,569.3560180664062
316,906.5780029296875,846.3495483398438,1018.4141845703125,539.2061157226562
317,906.5779418945312,900.7698364257812,1018.414306640625,524.87890625
318,906.5779418945312,769.1015625,1018.4141235351562,630.6196899414062
319,906.5780029296875,773.7490234375,1018.4139404296875,1084.1038818359375
320,906.5780029296875,998.7494506835938,1018.413818359375,670.35498046875
321,906.5779418945312,767.85546875,1018.413818359375,683.6343994140625
322,906.5778198242188,779.673095703125,1018.4140014648438,1244.35546875
323,906.5779418945312,1166.376953125,1018.413818359375,687.4365844726562
324,906.5778198242188,922.820068359375,1018.4136352539062,733.602294921875
325,906.5779418945312,1188.8048095703125,1018.4139404296875,599.8455810546875
326,906.577880859375,951.4137573242188,1018.4139404296875,612.0913696289062
327,906.5779418945312,859.6390991210938,1018.4137573242188,677.1001586914062
328,906.5780029296875,1066.565673828125,1018.4141235351562,553.941650390625
329,906.5779418945312,823.8618774414062,1018.413818359375,654.9454956054688
330,906.5779418945312,854.3722534179688,1018.4140014648438,572.8265380859375
331,906.577880859375,737.7513427734375,1018.413818359375,1282.909423828125
332,906.5781860351562,1271.876220703125,1018.4136352539062,647.6267700195312
333,906.5779418945312,1061.4208984375,1018.4139404296875,560.972900390625
334,906.577880859375,902.9346923828125,1018.413818359375,592.631591796875
335,906.5778198242188,940.9918212890625,1018.4139404296875,551.4705810546875
336,906.5776977539062,834.6514892578125,1018.4137573242188,707.4605102539062
337,906.5780029296875,1014.0096435546875,1018.4137573242188,614.4765014648438
338,906.5779418945312,962.0509033203125,1018.4140014648438,539.695556640625
339,906.5779418945312,856.75390625,1018.4140014648438,521.327392578125
340,906.577880859375,824.73095703125,1018.4137573242188,609.005859375
341,906.5779418945312,906.9420166015625,1018.4139404296875,553.7997436523438
342,906.5779418945312,909.3673095703125,1018.4137573242188,588.0626220703125
343,906.5779418945312,815.34228515625,1018.4137573242188,573.2260131835938
344,906.5778198242188,734.7801513671875,1018.4136352539062,660.286376953125
345,906.5780639648438,957.882568359375,1018.4137573242188,570.2686767578125
346,906.5779418945312,890.6342163085938,1018.4136352539062,555.5253295898438
347,906.5779418945312,723.5014038085938,1018.41357421875,1104.6396484375
348,906.5779418945312,1279.0411376953125,1018.4134521484375,640.4755859375
349,906.577880859375,1019.4974365234375,1018.4136352539062,570.0514526367188
350,906.5778198242188,897.0215454101562,1018.4134521484375,626.4154663085938
351,906.5780029296875,788.5361328125,1018.4136352539062,618.5858764648438
352,906.5779418945312,784.5320434570312,1018.41357421875,1172.608642578125
353,906.5780639648438,1179.435791015625,1018.4134521484375,622.439697265625
354,906.577880859375,756.2614135742188,1018.41357421875,1186.767822265625
355,906.5780029296875,1315.26904296875,1018.4134521484375,619.4066772460938
356,906.5778198242188,870.18408203125,1018.413330078125,728.9649047851562
357,906.5779418945312,883.781494140625,1018.413330078125,677.3501586914062
358,906.5779418945312,809.9805908203125,1018.41357421875,647.295654296875
359,906.5779418945312,962.1864013671875,1018.4134521484375,608.0486450195312
360,906.5779418945312,961.58203125,1018.41357421875,563.8045043945312
361,906.5779418945312,814.272705078125,1018.413330078125,694.4718017578125
362,906.5778198242188,1075.6622314453125,1018.4134521484375,593.8218383789062
363,906.5780029296875,774.049072265625,1018.41357421875,557.3280029296875
364,906.5780029296875,873.6334838867188,1018.4133911132812,646.7794189453125
365,906.577880859375,959.2723999023438,1018.4134521484375,579.9083251953125
366,906.5779418945312,892.7455444335938,1018.4134521484375,573.4210205078125
367,906.5779418945312,949.1116333007812,1018.4134521484375,594.819580078125
368,906.5780029296875,789.4937744140625,1018.4134521484375,616.33984375
369,906.5780029296875,874.2535400390625,1018.413330078125,661.4359741210938
370,906.5779418945312,832.6691284179688,1018.4133911132812,604.2216186523438
371,906.577880859375,820.2916259765625,1018.41357421875,1145.484375
372,906.5779418945312,1289.5609130859375,1018.4132080078125,661.150146484375
373,906.5776977539062,992.5807495117188,1018.4133911132812,593.79443359375
374,906.577880859375,867.8225708007812,1018.413330078125,677.1970825195312
375,906.5778198242188,1013.4869384765625,1018.413330078125,640.9500732421875
376,906.5779418945312,873.8287963867188,1018.4132080078125,665.413330078125
377,906.5779418945312,847.0571899414062,1018.413330078125,609.773681640625
378,906.5779418945312,912.2786865234375,1018.4132080078125,668.2157592773438
379,906.577880859375,827.807373046875,1018.4133911132812,611.225341796875
380,906.5779418945312,921.9937744140625,1018.413330078125,588.2902221679688
381,906.5780029296875,765.8272094726562,1018.413330078125,602.1812744140625
382,906.5780029296875,915.5927124023438,1018.413330078125,559.0101928710938
383,906.577880859375,919.3209228515625,1018.413330078125,583.9100952148438
384,906.5779418945312,894.7294311523438,1018.4133911132812,524.475830078125
385,906.5780029296875,822.4751586914062,1018.413330078125,543.3984985351562
386,906.577880859375,851.2366943359375,1018.4131469726562,648.524169921875
387,906.5780029296875,878.6326904296875,1018.413330078125,527.7847900390625
388,906.577880859375,699.899658203125,1018.413330078125,609.1239624023438
389,906.5780029296875,992.9601440429688,1018.4132080078125,614.2606811523438
390,906.577880859375,829.2272338867188,1018.4134521484375,1138.1002197265625
391,906.5781860351562,1109.56103515625,1018.4132080078125,602.4400634765625
392,906.5778198242188,926.0330200195312,1018.413330078125,575.3118896484375
393,906.5779418945312,781.548095703125,1018.413330078125,570.2935180664062
394,906.5779418945312,909.6183471679688,1018.413330078125,555.9006958007812
395,906.5780029296875,925.001220703125,1018.413330078125,542.2501220703125
396,906.5778198242188,936.4796142578125,1018.413330078125,529.070068359375
397,906.5780029296875,790.1251831054688,1018.413330078125,520.2723388671875
398,906.5779418945312,737.53857421875,1018.4134521484375,546.7328491210938
399,906.5779418945312,902.1574096679688,1018.4131469726562,606.2191772460938
400,906.5779418945312,917.1551513671875,1018.4132080078125,548.1818237304688
401,906.5778198242188,862.9507446289062,1018.4131469726562,561.52685546875
402,906.5779418945312,744.2901000976562,1018.413330078125,596.3097534179688
403,906.5780029296875,890.3666381835938,1018.4130249023438,643.7517700195312
404,906.5780029296875,922.9989624023438,1018.4131469726562,551.6231689453125
405,906.5779418945312,717.0142822265625,1018.4131469726562,575.6272583007812
