,loss,mape,val_loss,val_mape
410,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
411,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
412,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
413,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
414,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
415,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
416,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
417,93.40147399902344,79.25874328613281,68.20671844482422,78.19766235351562
418,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
419,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
420,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
421,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
422,93.40148162841797,79.25875091552734,68.20671844482422,78.19766235351562
423,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
424,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
425,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
426,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
427,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
428,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
429,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
430,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
431,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
432,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
433,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
434,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
435,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
436,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
437,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
438,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
439,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
440,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
441,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
442,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
443,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
444,93.40147399902344,79.25874328613281,68.20671844482422,78.19766235351562
445,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
446,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
447,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
448,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
449,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
450,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
451,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
452,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
453,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
454,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
455,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
456,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
457,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
458,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
459,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
460,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
461,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
462,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
463,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
464,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
465,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
466,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
467,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
468,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
469,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
470,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
471,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
472,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
473,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
474,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
475,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
476,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
477,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
478,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
479,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
480,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
481,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
482,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
483,93.40148162841797,79.25875091552734,68.20671844482422,78.19766235351562
484,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
485,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
486,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
487,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
488,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
489,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
490,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
491,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
492,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
493,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
494,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
495,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
496,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
497,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
498,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
499,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
500,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
501,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
502,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
503,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
504,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
505,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
506,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
507,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
508,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
509,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
510,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
511,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
512,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
513,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
514,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
515,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
516,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
517,93.40147399902344,79.25874328613281,68.20671844482422,78.19766235351562
518,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
519,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
520,93.40148162841797,79.25874328613281,68.20671844482422,78.19766235351562
521,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
522,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
523,93.40147399902344,79.25874328613281,68.20671844482422,78.19766235351562
524,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
525,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
526,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
527,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
528,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
529,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
530,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
531,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
532,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
533,93.40148162841797,79.25875091552734,68.20671844482422,78.19766235351562
534,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
535,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
536,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
537,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
538,93.40147399902344,79.25874328613281,68.20671844482422,78.19766235351562
539,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
540,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
541,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
542,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
543,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
544,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
545,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
546,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
547,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
548,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
549,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
550,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
551,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
552,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
553,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
554,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
555,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
556,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
557,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
558,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
559,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
560,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
561,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
562,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
563,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
564,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
565,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
566,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
567,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
568,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
569,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
570,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
571,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
572,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
573,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
574,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
575,93.40148162841797,79.25875091552734,68.20671844482422,78.19766235351562
576,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
577,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
578,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
579,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
580,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
581,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
582,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
583,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
584,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
585,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
586,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
587,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
588,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
589,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
590,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
591,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
592,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
593,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
594,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
595,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
596,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
597,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
598,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
599,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
600,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
601,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
602,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
603,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
604,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
605,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
606,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
607,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
608,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
609,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
610,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
611,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
612,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
613,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
614,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
615,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
616,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
617,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
618,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
619,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
620,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
621,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
622,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
623,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
624,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
625,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
626,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
627,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
628,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
629,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
630,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
631,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
632,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
633,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
634,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
635,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
636,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
637,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
638,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
639,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
640,93.40148162841797,79.25875854492188,68.20671844482422,78.19766235351562
641,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
642,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
643,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
644,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
645,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
646,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
647,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
648,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
649,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
650,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
651,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
652,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
653,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
654,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
655,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
656,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
657,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
658,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
659,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
660,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
661,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
662,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
663,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
664,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
665,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
666,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
667,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
668,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
669,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
670,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
671,93.40147399902344,79.25874328613281,68.20671844482422,78.19766235351562
672,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
673,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
674,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
675,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
676,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
677,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
678,93.40145874023438,79.25874328613281,68.20671844482422,78.19766235351562
679,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
680,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
681,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
682,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
683,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
684,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
685,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
686,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
687,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
688,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
689,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
690,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
691,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
692,93.40147399902344,79.25874328613281,68.20671844482422,78.19766235351562
693,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
694,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
695,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
696,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
697,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
698,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
699,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
700,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
701,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
702,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
703,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
704,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
705,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
706,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
707,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
708,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
709,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
710,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
711,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
712,93.40148162841797,79.25875854492188,68.20671844482422,78.19766235351562
713,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
714,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
715,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
716,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
717,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
718,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
719,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
720,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
721,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
722,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
723,93.40145111083984,79.25874328613281,68.20671844482422,78.19766235351562
724,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
725,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
726,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
727,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
728,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
729,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
730,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
731,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
732,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
733,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
734,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
735,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
736,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
737,93.40147399902344,79.25874328613281,68.20671844482422,78.19766235351562
738,93.40147399902344,79.25874328613281,68.20671844482422,78.19766235351562
739,93.40148162841797,79.25875091552734,68.20671844482422,78.19766235351562
740,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
741,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
742,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
743,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
744,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
745,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
746,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
747,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
748,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
749,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
750,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
751,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
752,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
753,93.40148162841797,79.25875854492188,68.20671844482422,78.19766235351562
754,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
755,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
756,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
757,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
758,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
759,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
760,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
761,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
762,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
763,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
764,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
765,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
766,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
767,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
768,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
769,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
770,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
771,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
772,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
773,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
774,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
775,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
776,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
777,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
778,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
779,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
780,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
781,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
782,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
783,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
784,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
785,93.40147399902344,79.25874328613281,68.20671844482422,78.19766235351562
786,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
787,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
788,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
789,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
790,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
791,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
792,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
793,93.40148162841797,79.25875091552734,68.20671844482422,78.19766235351562
794,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
795,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
796,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
797,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
798,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
799,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
800,93.40147399902344,79.25875854492188,68.20671844482422,78.19766235351562
801,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
802,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
803,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
804,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
805,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
806,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
807,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
808,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
809,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
810,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
811,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
812,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
813,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
814,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
815,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
816,93.40145874023438,79.25875854492188,68.20671844482422,78.19766235351562
817,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
818,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
819,93.40145874023438,79.25875091552734,68.20671844482422,78.19766235351562
820,93.40147399902344,79.25875091552734,68.20671844482422,78.19766235351562
