,loss,mape,val_loss,val_mape
118,0.003394507337361574,24.051279067993164,0.003946284763514996,18.527393341064453
119,0.0031963330693542957,16.28630256652832,0.003977064974606037,24.39205551147461
120,0.003344031749293208,24.09122657775879,0.004093360621482134,18.37746810913086
121,0.003386615077033639,16.695898056030273,0.004227046854794025,25.56438636779785
122,0.003719988279044628,25.75920867919922,0.004361811093986034,18.16783332824707
123,0.0035737035796046257,16.285356521606445,0.004234062973409891,25.63995933532715
124,0.003746078349649906,25.923582077026367,0.004199819173663855,18.258731842041016
125,0.003285298589617014,15.743020057678223,0.0038442935328930616,23.852710723876953
126,0.0031767236068844795,23.017810821533203,0.003757720347493887,18.594079971313477
127,0.0030548307113349438,15.758796691894531,0.0038552028127014637,23.852941513061523
128,0.0031756151001900434,23.128271102905273,0.0038694492541253567,18.44626808166504
129,0.0031481909099966288,16.195295333862305,0.003809849265962839,23.573211669921875
130,0.0031710246112197638,23.170991897583008,0.0038594205398112535,18.415481567382812
131,0.003285597311332822,16.435455322265625,0.003925154451280832,24.151784896850586
132,0.00330697325989604,23.513032913208008,0.0040611447766423225,18.216150283813477
133,0.0033586446661502123,15.937742233276367,0.004100132267922163,25.016902923583984
134,0.00345924636349082,24.539901733398438,0.004090211819857359,18.165725708007812
135,0.003371766535565257,16.065662384033203,0.004259438253939152,25.74784278869629
136,0.0036459045950323343,25.593154907226562,0.004064877051860094,18.16568374633789
137,0.003252257127314806,16.135391235351562,0.0038986236322671175,24.125654220581055
138,0.0033879184629768133,24.26812171936035,0.003916671499609947,18.244028091430664
139,0.0033116796985268593,15.877455711364746,0.003847688902169466,23.858171463012695
140,0.003158672945573926,23.13396453857422,0.0038047872949391603,18.30389976501465
141,0.0030994564294815063,16.096446990966797,0.0037373811937868595,23.25457763671875
142,0.003181446110829711,23.2626895904541,0.0038986981380730867,18.178607940673828
143,0.0032344541978091,16.112367630004883,0.003952743951231241,24.3925838470459
144,0.0033426389563828707,24.23632049560547,0.004009725525975227,18.05940055847168
145,0.003354207379743457,16.754837036132812,0.0038867287803441286,24.078388214111328
146,0.0031913802959024906,23.428491592407227,0.0038582489360123873,18.142578125
147,0.003177290316671133,16.30113410949707,0.0038320855237543583,23.785724639892578
148,0.003199387574568391,23.223901748657227,0.0037669073790311813,18.180017471313477
149,0.0030545720364898443,15.777874946594238,0.0037409134674817324,23.306232452392578
150,0.0030174741987138987,22.604833602905273,0.003862596582621336,18.052841186523438
151,0.003091429593041539,15.73469066619873,0.0038397801108658314,23.831571578979492
152,0.003264262340962887,23.5211238861084,0.003870371263474226,18.006322860717773
153,0.0033113437239080667,16.00174903869629,0.003990490455180407,24.581890106201172
154,0.003384807612746954,24.154855728149414,0.003952024970203638,17.916423797607422
155,0.0032693238463252783,16.0250244140625,0.003842949168756604,23.927425384521484
156,0.0032421727664768696,23.667945861816406,0.0038355044089257717,17.966960906982422
157,0.0030992606189101934,15.81828784942627,0.0037456334102898836,23.414348602294922
158,0.0031990644056349993,23.116657257080078,0.0037451907992362976,18.00277328491211
159,0.0031242447439581156,16.15932273864746,0.003652111394330859,22.875017166137695
160,0.0031379025895148516,23.02992820739746,0.0037710038013756275,17.928621292114258
161,0.0030882766004651785,16.14433479309082,0.003785778535529971,23.637788772583008
162,0.0031620492227375507,23.25105857849121,0.0037860150914639235,17.876399993896484
163,0.003087814664468169,15.486607551574707,0.003827198874205351,23.874950408935547
164,0.003118144115433097,23.023109436035156,0.0037477791775017977,17.872018814086914
165,0.0030784686096012592,15.646803855895996,0.0037619187496602535,23.577558517456055
166,0.003161156550049782,23.152761459350586,0.003704941365867853,17.8596134185791
167,0.003132467856630683,16.026607513427734,0.0037124515511095524,23.304981231689453
168,0.0030188080854713917,22.393903732299805,0.003712675767019391,17.80838394165039
169,0.0030021872371435165,15.653518676757812,0.0036640861071646214,23.086711883544922
170,0.003097356064245105,22.925302505493164,0.0037222723476588726,17.754751205444336
171,0.0030283580999821424,15.649674415588379,0.0036159008741378784,22.797866821289062
172,0.0030330182053148746,22.146183013916016,0.0036201849579811096,17.790584564208984
173,0.00299810036085546,15.984580039978027,0.0036862369161099195,23.20497703552246
174,0.0030500744469463825,22.55368423461914,0.003716707229614258,17.658987045288086
175,0.003135461127385497,15.683923721313477,0.003785779234021902,23.805831909179688
176,0.0032620078418403864,23.781776428222656,0.0037513342685997486,17.585102081298828
177,0.0030340838711708784,15.190805435180664,0.00373002584092319,23.52044105529785
178,0.0031571011058986187,23.4837589263916,0.0038209795020520687,17.48971939086914
179,0.0031653863843530416,16.03252601623535,0.0036496687680482864,23.137351989746094
180,0.0029559286776930094,22.573102951049805,0.0035149201285094023,17.700469970703125
181,0.0029731369577348232,15.774287223815918,0.003498043864965439,22.229862213134766
182,0.002859272761270404,21.839162826538086,0.0035493015311658382,17.60250473022461
183,0.0029574651271104813,15.67149543762207,0.0034948736429214478,22.244089126586914
184,0.0028898771852254868,21.684431076049805,0.0035421960055828094,17.55410385131836
185,0.002865142421796918,15.207722663879395,0.0035565972793847322,22.601749420166016
186,0.002979262499138713,22.355213165283203,0.003696802305057645,17.371971130371094
187,0.003118082182481885,15.97016716003418,0.0035881572403013706,22.86678695678711
188,0.002962373197078705,22.328344345092773,0.0035248901695013046,17.460979461669922
189,0.00285354838706553,15.29834270477295,0.00351773202419281,22.489532470703125
190,0.002841328736394644,21.77469825744629,0.003581024706363678,17.355243682861328
191,0.002821986796334386,15.070865631103516,0.00349693326279521,22.406850814819336
192,0.0029248856008052826,22.076128005981445,0.0036297005135565996,17.267606735229492
193,0.0029264986515045166,15.572383880615234,0.0036164261400699615,23.2294979095459
194,0.0032068851869553328,23.40062713623047,0.0036822936963289976,17.17803382873535
195,0.0031153536401689053,15.40531063079834,0.003634077962487936,23.362287521362305
196,0.0030397893860936165,22.662857055664062,0.003555642906576395,17.234901428222656
197,0.003015798982232809,15.753512382507324,0.0034526519011706114,22.36806297302246
198,0.002826413605362177,21.47194480895996,0.003323616459965706,17.38045310974121
199,0.002699710428714752,15.258781433105469,0.0032126724254339933,20.84121322631836
200,0.00248168152756989,19.555065155029297,0.0032810966949909925,17.347431182861328
201,0.0026362573262304068,15.162155151367188,0.0032447432167828083,21.05462646484375
202,0.002613574266433716,20.338045120239258,0.0034303918946534395,17.13095474243164
203,0.0027636492159217596,14.799497604370117,0.0035147375892847776,22.838279724121094
204,0.0029714375268667936,22.43606948852539,0.0036240327171981335,16.920063018798828
205,0.003045127261430025,15.580101013183594,0.0036885994486510754,23.86918067932129
206,0.0031174432951956987,23.297040939331055,0.003640139475464821,16.861618041992188
207,0.003034215420484543,15.148932456970215,0.0034957255702465773,22.916067123413086
208,0.002894223900511861,22.15089225769043,0.003349627833813429,17.039588928222656
209,0.002698504365980625,14.785626411437988,0.003216774668544531,21.093082427978516
210,0.002552180318161845,20.31837272644043,0.0031704879365861416,17.1276798248291
211,0.0025789495557546616,14.741682052612305,0.003159276442602277,20.777164459228516
212,0.002666787477210164,20.51881217956543,0.003255965653806925,16.944305419921875
213,0.002639335347339511,14.860479354858398,0.0033031038474291563,21.79204750061035
214,0.002792417537420988,21.75684356689453,0.0035707999486476183,16.60489273071289
215,0.0029414964374154806,15.224485397338867,0.0035430777352303267,23.309890747070312
216,0.0030825175344944,23.33229637145996,0.0036082430742681026,16.5373477935791
217,0.0029573317151516676,15.272764205932617,0.003443413879722357,22.892093658447266
218,0.002929982729256153,22.483470916748047,0.003440969157963991,16.602432250976562
219,0.0028575838077813387,15.15853214263916,0.003230896545574069,21.55582046508789
220,0.002614749362692237,20.83063507080078,0.00320047396235168,16.72283935546875
221,0.0026947641745209694,14.937931060791016,0.0031834510155022144,21.314746856689453
222,0.0026025166735053062,20.75379180908203,0.003129714634269476,16.69379425048828
223,0.002420304110273719,14.225631713867188,0.003047363366931677,20.49039077758789
224,0.0025375480763614178,19.967073440551758,0.003121980931609869,16.59061622619629
225,0.002536455634981394,14.371025085449219,0.0031070918776094913,20.97549057006836
226,0.0026618342380970716,20.763809204101562,0.0032284811604768038,16.3986759185791
227,0.002678450895473361,14.380841255187988,0.003355911700055003,22.540912628173828
228,0.0028699329122900963,22.235958099365234,0.003482223954051733,16.169811248779297
229,0.002972170477733016,14.946925163269043,0.003488247049972415,23.418140411376953
230,0.003087099641561508,23.432327270507812,0.003422131761908531,16.123046875
231,0.0030078906565904617,15.156967163085938,0.0033452685456722975,22.605632781982422
232,0.002782304072752595,22.033449172973633,0.0031985186506062746,16.22772789001465
233,0.0026998238172382116,14.6500825881958,0.0030936463735997677,21.245004653930664
234,0.002664139261469245,20.960060119628906,0.003027045400813222,16.286273956298828
235,0.00248711253516376,14.3596830368042,0.002885273424908519,19.893320083618164
236,0.002410859800875187,18.976160049438477,0.0029174438677728176,16.287311553955078
237,0.002399658551439643,14.630157470703125,0.002874686848372221,19.920696258544922
238,0.002447945298627019,19.243492126464844,0.0029549705795943737,16.128854751586914
239,0.0025023145135492086,14.713750839233398,0.0030514351092278957,21.104507446289062
240,0.002583676017820835,20.325742721557617,0.0031799785792827606,15.840171813964844
241,0.0025931475684046745,14.055243492126465,0.003154158592224121,21.94253921508789
242,0.0027318396605551243,21.58367347717285,0.0032724873162806034,15.705747604370117
243,0.002943473169580102,15.011961936950684,0.00335821439512074,23.008228302001953
244,0.0029178219847381115,22.800884246826172,0.003230823203921318,15.6661376953125
245,0.002539955312386155,13.678468704223633,0.0030126420315355062,21.25096893310547
246,0.002589394571259618,20.5507755279541,0.0029262001626193523,15.8181791305542
247,0.002473505912348628,14.052268981933594,0.0028283537831157446,20.034870147705078
248,0.002308956813067198,19.275060653686523,0.002891688607633114,15.713940620422363
249,0.0023814565502107143,13.890266418457031,0.0027679000049829483,19.684505462646484
250,0.002422271529212594,19.463041305541992,0.0028729175683110952,15.600835800170898
251,0.002345199231058359,13.845507621765137,0.00284428708255291,20.31361961364746
252,0.002563814166933298,20.193618774414062,0.003067879704758525,15.341914176940918
253,0.0024679272901266813,13.747052192687988,0.003028533887118101,21.606678009033203
254,0.002529188757762313,21.105152130126953,0.0031888801604509354,15.206003189086914
255,0.0026475617196410894,14.267494201660156,0.0030676715541630983,21.755308151245117
256,0.002682529855519533,21.32407569885254,0.003091755323112011,15.191415786743164
257,0.0025439856108278036,14.173216819763184,0.0028234447818249464,20.468408584594727
258,0.002528910292312503,20.47920036315918,0.00282440148293972,15.263198852539062
259,0.002395257819443941,14.072914123535156,0.0027171012479811907,19.79149627685547
260,0.0022723593283444643,18.89183807373047,0.002752827014774084,15.203454971313477
261,0.0022466096561402082,13.731850624084473,0.0026972792111337185,19.77532386779785
262,0.002432686509564519,19.525901794433594,0.0028956939931958914,14.949531555175781
263,0.002413626993075013,13.760708808898926,0.0028625456616282463,20.783557891845703
264,0.002476806752383709,20.392366409301758,0.002985407831147313,14.779922485351562
265,0.0024779506493359804,13.754722595214844,0.002863079309463501,20.979623794555664
266,0.0024807057343423367,20.559722900390625,0.0028658760711550713,14.751108169555664
267,0.0025285861920565367,14.089077949523926,0.002726373029872775,20.146320343017578
268,0.002411122666671872,20.04911231994629,0.0028817146085202694,14.635098457336426
269,0.0023465005215257406,13.60312557220459,0.0027129659429192543,20.193893432617188
270,0.002351263305172324,19.81659698486328,0.0027416811790317297,14.628707885742188
271,0.002235430059954524,13.443963050842285,0.002566035371273756,19.282094955444336
272,0.002208388177677989,18.775745391845703,0.0027593739796429873,14.4803466796875
273,0.0022523587103933096,13.411856651306152,0.00258399429731071,19.509136199951172
274,0.0022297180257737637,18.845874786376953,0.0026117488741874695,14.464487075805664
275,0.002076315227895975,12.993095397949219,0.0025783549062907696,19.563486099243164
276,0.0023177999537438154,19.62782859802246,0.0028172023594379425,14.15003776550293
277,0.0024519653525203466,13.815611839294434,0.0028489716351032257,21.094911575317383
278,0.002525485586374998,20.578502655029297,0.002866146620362997,14.079996109008789
279,0.002480464754626155,13.816278457641602,0.0027405419386923313,20.874088287353516
280,0.0025287331081926823,20.98659324645996,0.0027953465469181538,14.007516860961914
281,0.0024884764570742846,14.003729820251465,0.0026301699690520763,19.987295150756836
282,0.0023648766800761223,20.075761795043945,0.002644964260980487,14.003229141235352
283,0.0022958701010793447,13.688165664672852,0.0024411086924374104,18.943843841552734
284,0.00223553623072803,18.924650192260742,0.0024895288515836,13.975995063781738
285,0.0021251640282571316,13.512402534484863,0.0023122113198041916,18.125905990600586
286,0.0021494089160114527,18.18872833251953,0.002475304761901498,13.843498229980469
287,0.0021000171545892954,13.069668769836426,0.002414401387795806,18.923458099365234
288,0.0021962940227240324,18.983139038085938,0.0026637022383511066,13.569284439086914
289,0.0021972269751131535,13.175618171691895,0.002535935491323471,19.69315528869629
290,0.002437589457258582,20.66309928894043,0.0028029787354171276,13.553250312805176
291,0.0023570444900542498,13.272787094116211,0.0025097616016864777,19.674461364746094
292,0.0022496753372251987,19.544519424438477,0.0025839372538030148,13.417808532714844
293,0.0021276930347085,13.15587329864502,0.002379997633397579,18.862354278564453
294,0.0021978821605443954,19.053850173950195,0.0025785299949347973,13.314661026000977
295,0.0020965642761439085,13.033143997192383,0.002424121368676424,19.27452278137207
296,0.0022381816525012255,19.19348907470703,0.0025173467583954334,13.253997802734375
297,0.002127111656591296,12.78395938873291,0.002305656671524048,18.50882911682129
298,0.002140385564416647,18.59345245361328,0.0024184740614145994,13.202384948730469
299,0.0020487401634454727,12.778565406799316,0.002247618045657873,18.190053939819336
300,0.0020946336444467306,18.384103775024414,0.002451521111652255,13.025177001953125
301,0.002144044730812311,13.00184154510498,0.0023438921198248863,18.872112274169922
302,0.002223258838057518,19.45349884033203,0.002505568088963628,12.881048202514648
303,0.002031125361099839,12.97489070892334,0.0022941052448004484,18.577014923095703
304,0.0022051671985536814,19.259492874145508,0.002522970549762249,12.777945518493652
305,0.0021536957938224077,12.77856731414795,0.0022245007567107677,18.20370864868164
306,0.002020124578848481,18.093198776245117,0.0024456402752548456,12.71915054321289
307,0.00195578346028924,12.620002746582031,0.0022048898972570896,18.118511199951172
308,0.0020067798905074596,18.06155014038086,0.0024075780529528856,12.724958419799805
309,0.001977537991479039,12.650951385498047,0.002178683178499341,18.003856658935547
310,0.0021209828555583954,18.66241455078125,0.0023607411421835423,12.62310791015625
311,0.0019345477921888232,12.592671394348145,0.0021788894664496183,18.053878784179688
312,0.002126798965036869,18.71683692932129,0.002407080726698041,12.671201705932617
313,0.001971018500626087,12.548376083374023,0.0022201493848115206,18.31827735900879
314,0.0021497253328561783,18.942222595214844,0.0025148303247988224,12.625761032104492
315,0.0022056903690099716,13.159107208251953,0.0022987942211329937,19.01131820678711
316,0.002197770867496729,19.608379364013672,0.0023662019520998,12.497939109802246
317,0.0020720844622701406,13.0385103225708,0.002142776735126972,17.929821014404297
318,0.0019867068622261286,18.09535789489746,0.0023151179775595665,12.525126457214355
319,0.0019636848010122776,12.532591819763184,0.002084743930026889,17.596927642822266
320,0.0019843438640236855,17.864591598510742,0.0021956481505185366,12.419354438781738
321,0.0017758043250069022,12.295282363891602,0.0019573834724724293,16.72555160522461
322,0.001849426538683474,17.061264038085938,0.002207538578659296,12.346991539001465
323,0.0018255552276968956,11.715803146362305,0.0019850190728902817,17.006006240844727
324,0.0018294063629582524,17.099428176879883,0.0022944998927414417,12.332082748413086
325,0.0018936191918328404,12.185079574584961,0.0020561222918331623,17.526107788085938
326,0.0019795503467321396,18.056381225585938,0.002374203409999609,12.306222915649414
327,0.001976687228307128,12.783516883850098,0.0021020942367613316,17.827960968017578
328,0.0019949907436966896,18.345911026000977,0.002352196490392089,12.270508766174316
329,0.0020511795300990343,12.482386589050293,0.002118341624736786,17.985309600830078
330,0.0021309703588485718,19.14120864868164,0.002365733729675412,12.243379592895508
331,0.002084566280245781,12.863903045654297,0.0021143662743270397,18.00327491760254
332,0.0020128728356212378,18.577266693115234,0.0022382945753633976,12.139483451843262
333,0.0018948797369375825,12.800665855407715,0.0019168683793395758,16.735614776611328
334,0.0018157659796997905,16.881135940551758,0.002001006854698062,12.165013313293457
335,0.0017096510855481029,12.46448802947998,0.00180816650390625,15.92022705078125
336,0.0017134352819994092,16.045806884765625,0.0019800763111561537,12.029703140258789
337,0.0016806937055662274,12.072988510131836,0.0017475675558671355,15.497522354125977
338,0.0016654737992212176,15.36902904510498,0.001915892236866057,12.082877159118652
339,0.0016197867225855589,11.830794334411621,0.0018263149540871382,16.18349838256836
340,0.001628681318834424,15.588618278503418,0.0022687879391014576,11.948112487792969
341,0.0018785727443173528,12.566332817077637,0.002083464292809367,17.881078720092773
342,0.0021803800482302904,19.25855827331543,0.002517604734748602,12.430633544921875
343,0.0022487235255539417,13.464695930480957,0.00224236398935318,18.99917221069336
344,0.0022820092272013426,20.30785369873047,0.0022905932273715734,11.93943977355957
345,0.00193445582408458,12.508316040039062,0.0018354324856773019,16.40207290649414
346,0.001806523185223341,16.908226013183594,0.0019993335008621216,11.782003402709961
347,0.001717182109132409,11.590194702148438,0.001736207166686654,15.662930488586426
348,0.001712722354568541,16.001943588256836,0.0018731955206021667,11.804110527038574
349,0.0016022073104977608,11.841852188110352,0.0016458354657515883,14.990468978881836
350,0.0016250096959993243,15.457175254821777,0.001847599633038044,11.714118003845215
351,0.0015534356934949756,11.558709144592285,0.001658337190747261,15.115155220031738
352,0.001689284690655768,16.13689422607422,0.00205039931461215,11.728178024291992
353,0.0017300447216257453,12.101482391357422,0.0018505800981074572,16.610477447509766
354,0.0018833968788385391,17.630084991455078,0.0022918821778148413,11.762093544006348
355,0.0019474368309602141,12.667253494262695,0.0019469072576612234,17.2022762298584
356,0.0018768910085782409,17.773927688598633,0.002236264292150736,11.691022872924805
357,0.0018861365970224142,12.37471866607666,0.0018097314750775695,16.41744613647461
358,0.001672775368206203,16.486127853393555,0.0019300722051411867,11.549911499023438
359,0.0017518445383757353,12.146035194396973,0.001668328419327736,15.42383861541748
360,0.0017303400672972202,16.606552124023438,0.001924543408676982,11.508073806762695
361,0.0016151928575709462,11.675654411315918,0.0016596370842307806,15.417890548706055
362,0.0017618617275729775,16.717506408691406,0.0020330410916358232,11.535510063171387
363,0.001748705399222672,11.630816459655762,0.0017459194641560316,16.046123504638672
364,0.0016767499037086964,16.348051071166992,0.0018576389411464334,11.389287948608398
365,0.0015336183132603765,11.261910438537598,0.0016507372492924333,15.443246841430664
366,0.0016983837122097611,16.48337745666504,0.0019875019788742065,11.44448184967041
367,0.0017324910731986165,11.82448673248291,0.0017169537022709846,15.955426216125488
368,0.0017374326707795262,16.95829200744629,0.0020424630492925644,11.493307113647461
369,0.0017574133817106485,12.03670883178711,0.0017087605083361268,15.887182235717773
370,0.0018795260693877935,17.85744285583496,0.0020237830467522144,11.448598861694336
371,0.0017465463606640697,12.011777877807617,0.001761357532814145,16.288928985595703
372,0.0018824443686753511,17.80396270751953,0.002040977356955409,11.302026748657227
373,0.0018250877037644386,12.392027854919434,0.0016144461696967483,15.332170486450195
374,0.0016184975393116474,15.832873344421387,0.0018374647479504347,11.169290542602539
375,0.001573172863572836,11.422143936157227,0.0015573204727843404,14.931902885437012
376,0.001616510096937418,16.23444366455078,0.0017954267095774412,11.170209884643555
377,0.0015371661866083741,11.306502342224121,0.0015595031436532736,14.950839042663574
