,loss,mape,val_loss,val_mape
122,0.002487477380782366,20.540250778198242,0.001400869688950479,11.092604637145996
123,0.00265998556278646,14.68847942352295,0.0026147987227886915,20.460397720336914
124,0.002492909785360098,20.695749282836914,0.001387088792398572,11.072610855102539
125,0.002606860129162669,14.015692710876465,0.0024352087639272213,19.743650436401367
126,0.002604236826300621,21.06540298461914,0.0013620990794152021,11.101171493530273
127,0.002397013595327735,13.678397178649902,0.0023660454899072647,19.463172912597656
128,0.0024375133216381073,20.336933135986328,0.0013569460716098547,11.097978591918945
129,0.0023294577840715647,13.893285751342773,0.0022329979110509157,18.89618492126465
130,0.002319777151569724,19.623273849487305,0.0013084744568914175,11.202096939086914
131,0.0022167207207530737,13.264429092407227,0.0024572056718170643,19.691753387451172
132,0.0025143621023744345,20.568368911743164,0.0014951495686545968,10.870027542114258
133,0.002657270524650812,14.028841018676758,0.002927995752543211,21.45611000061035
134,0.0028133837040513754,22.245588302612305,0.0015061842277646065,10.778640747070312
135,0.0026754059363156557,14.307280540466309,0.0026066850405186415,20.31138038635254
136,0.0025563070084899664,20.883888244628906,0.001331644132733345,10.995330810546875
137,0.002435693982988596,14.00180435180664,0.0024198382161557674,19.574277877807617
138,0.002344956388697028,20.01661491394043,0.0013282854342833161,10.963567733764648
139,0.002394993556663394,13.823990821838379,0.0023898440413177013,19.470651626586914
140,0.0024121839087456465,20.542203903198242,0.0013743694871664047,10.843334197998047
141,0.00244468217715621,13.709371566772461,0.0024977822322398424,19.8478946685791
142,0.0023390825372189283,20.073688507080078,0.0013152421452105045,10.88599967956543
143,0.002213128376752138,13.14224624633789,0.002087661065161228,18.281734466552734
144,0.0023407102562487125,19.486616134643555,0.001264638383872807,10.973052024841309
145,0.002171886619180441,13.04230785369873,0.002396700670942664,19.434396743774414
146,0.0023527280427515507,20.178817749023438,0.001404850510880351,10.702288627624512
147,0.0024063512682914734,13.595439910888672,0.002549475757405162,19.998069763183594
148,0.0025601335801184177,21.037851333618164,0.0014005642151460052,10.640521049499512
149,0.0023822772782295942,13.116385459899902,0.0022858791053295135,19.04648208618164
150,0.002515519270673394,20.7596378326416,0.0013037126045674086,10.739938735961914
151,0.0024272266309708357,13.705092430114746,0.002236975822597742,18.8369140625
152,0.0023153009824454784,19.976470947265625,0.0012938401196151972,10.721641540527344
153,0.0022799749858677387,13.355447769165039,0.0020664301700890064,18.14579200744629
154,0.0023496653884649277,19.589902877807617,0.0012389491312205791,10.800031661987305
155,0.002156247152015567,13.150740623474121,0.0020904280245304108,18.197032928466797
156,0.0022236232180148363,19.20403480529785,0.001272242283448577,10.722970962524414
157,0.002281955210492015,13.354846000671387,0.002355682197958231,19.156723022460938
158,0.0022619806695729494,19.58196258544922,0.001389372511766851,10.55260944366455
159,0.002505590906366706,13.849457740783691,0.00275541958399117,20.668651580810547
160,0.002617869060486555,21.5760555267334,0.0014412251766771078,10.524389266967773
161,0.0024248503614217043,13.802216529846191,0.0022843817714601755,18.943761825561523
162,0.002257071202620864,19.801788330078125,0.001243658596649766,10.573954582214355
163,0.0021744638215750456,12.924725532531738,0.0019722082652151585,17.708053588867188
164,0.0021767669823020697,19.0533447265625,0.0012219821801409125,10.584488868713379
165,0.0020021211821585894,12.461166381835938,0.0017859432846307755,16.843616485595703
166,0.0019510560669004917,17.81979751586914,0.0011623881291598082,10.68690013885498
167,0.0019954792223870754,12.609685897827148,0.002119115088135004,18.203582763671875
168,0.0020384176168590784,18.665239334106445,0.0012988580856472254,10.435674667358398
169,0.0021675529424101114,12.974678039550781,0.0021196207962930202,18.21539306640625
170,0.002107185311615467,18.989103317260742,0.0012553144479170442,10.414144515991211
171,0.002265999326482415,13.438907623291016,0.002196547342464328,18.47963523864746
172,0.0022666710428893566,19.7923641204834,0.00133756292052567,10.382391929626465
173,0.0022847680374979973,13.458549499511719,0.0022340405266731977,18.61947250366211
174,0.00228786445222795,19.943683624267578,0.0012896221596747637,10.330291748046875
175,0.0023033844772726297,13.508999824523926,0.0022503568325191736,18.652265548706055
176,0.0022674929350614548,19.477991104125977,0.0012319639790803194,10.277219772338867
177,0.002048174384981394,13.172920227050781,0.0018224905943498015,16.944868087768555
178,0.0019960575737059116,18.202627182006836,0.001123086316511035,10.440014839172363
179,0.0019498344045132399,12.558587074279785,0.0017835615435615182,16.727191925048828
180,0.0018607093952596188,17.185943603515625,0.0011417025234550238,10.37926197052002
181,0.0019043012289330363,12.581154823303223,0.0018813672941178083,17.087120056152344
182,0.0019499055342748761,18.124101638793945,0.0013465116498991847,10.436197280883789
183,0.002325850771740079,13.788495063781738,0.002475601388141513,19.35544776916504
184,0.002384808612987399,20.232261657714844,0.0013610523892566562,10.392427444458008
185,0.0023149505723267794,13.241270065307617,0.002035298617556691,17.77398109436035
186,0.0022084321826696396,19.57503890991211,0.001197543926537037,10.148395538330078
187,0.0019708385225385427,12.627723693847656,0.0016564892139285803,16.13643455505371
188,0.0018824790604412556,17.183095932006836,0.001032572123222053,10.332761764526367
189,0.001753957592882216,12.88222885131836,0.0014158764388412237,14.942489624023438
190,0.0017005671979859471,16.03102684020996,0.0010216098744422197,10.364416122436523
191,0.0017153465887531638,12.330556869506836,0.0016026489902287722,15.733195304870605
192,0.001773069379851222,16.677745819091797,0.0011055748909711838,10.142308235168457
193,0.0017689501401036978,12.456892967224121,0.001922152703627944,17.123661041259766
194,0.001935162814334035,17.7823486328125,0.0014056283980607986,10.674507141113281
195,0.0023703272454440594,14.176316261291504,0.0026320782490074635,19.951669692993164
196,0.0025341298896819353,21.26988410949707,0.0015174016589298844,10.933099746704102
197,0.002385135740041733,14.024215698242188,0.002024321351200342,17.65365219116211
198,0.0020848403219133615,19.44933319091797,0.001171983778476715,10.025201797485352
199,0.002041956875473261,12.301989555358887,0.0017623048042878509,16.53682518005371
200,0.001933715888299048,18.386919021606445,0.0010602549882605672,9.90150260925293
201,0.0017681085737422109,12.399106979370117,0.001522212172858417,15.469581604003906
202,0.0017227556090801954,16.720680236816406,0.0009806359885260463,10.014307022094727
203,0.0017569115152582526,12.492644309997559,0.0015569092938676476,15.519906997680664
204,0.001733492943458259,16.7880802154541,0.001076954766176641,9.892115592956543
205,0.0016710138879716396,11.814087867736816,0.001671115285716951,15.962679862976074
206,0.0019156787311658263,17.8958797454834,0.0011647737119346857,10.008384704589844
207,0.001907240366563201,12.850260734558105,0.0018649904523044825,16.782608032226562
208,0.0018585164798423648,17.859664916992188,0.0012372517958283424,10.182003021240234
209,0.0020152709912508726,12.793083190917969,0.0019595392514020205,17.17593765258789
210,0.002121502533555031,19.130064010620117,0.0012298717629164457,10.169580459594727
211,0.0018865924794226885,12.401789665222168,0.0016744686290621758,16.006153106689453
212,0.0019006786169484258,17.777833938598633,0.0010597454383969307,9.777955055236816
213,0.0017130947671830654,11.85732364654541,0.001560251577757299,15.534884452819824
214,0.0017308283131569624,16.600051879882812,0.0010282897856086493,9.711075782775879
215,0.0016885115765035152,11.970819473266602,0.0014963230350986123,15.211919784545898
216,0.0017493270570412278,16.86910057067871,0.001094995066523552,9.84205150604248
217,0.0017260415479540825,11.98769474029541,0.0015766324941068888,15.49523639678955
218,0.0017194655956700444,16.865467071533203,0.001101726433262229,9.865873336791992
219,0.0016852713888511062,11.32748794555664,0.0015724760014563799,15.457005500793457
220,0.0016334925312548876,16.369550704956055,0.0010936952894553542,9.849678039550781
221,0.0016778057906776667,12.055608749389648,0.0015809399774298072,15.488349914550781
222,0.0018840832635760307,17.7276554107666,0.0011351595167070627,9.959338188171387
223,0.001688606571406126,11.755328178405762,0.0016523789381608367,15.75537109375
224,0.0017457115463912487,17.31325912475586,0.0010923407971858978,9.852505683898926
225,0.0017382156802341342,12.089217185974121,0.0015115200076252222,15.193132400512695
226,0.0016998820938169956,16.741273880004883,0.0010587649885565042,9.766143798828125
227,0.0017174349632114172,12.096902847290039,0.0014735035365447402,15.015497207641602
228,0.001641031471081078,16.63763999938965,0.0010445775697007775,9.729452133178711
229,0.0016814394621178508,11.877997398376465,0.001540368772111833,15.240002632141113
230,0.0017048195004463196,17.05839729309082,0.0010514433961361647,9.748915672302246
231,0.001615696121007204,11.644718170166016,0.0014267066726461053,14.766754150390625
232,0.0016368088545277715,16.44655418395996,0.0010495458263903856,9.744476318359375
233,0.0016192675102502108,11.74047565460205,0.0013643072452396154,14.421976089477539
234,0.001560593955218792,15.693804740905762,0.0010156084317713976,9.652847290039062
235,0.0015717213973402977,11.346123695373535,0.0014287392841652036,14.692466735839844
236,0.0016325656324625015,16.511150360107422,0.0011284733191132545,9.930841445922852
237,0.0017795946914702654,12.17746639251709,0.0017248198855668306,16.025543212890625
238,0.0018991430988535285,18.10376739501953,0.0012776113580912352,10.358476638793945
239,0.0017723587807267904,11.97042465209961,0.0014775539748370647,14.937945365905762
240,0.0017056675860658288,17.155494689941406,0.0010702565778046846,9.772672653198242
241,0.0015506002819165587,11.193280220031738,0.0011623231694102287,13.49732494354248
242,0.0014061477268114686,14.699974060058594,0.0008417880162596703,9.102956771850586
243,0.0013130357256159186,10.689047813415527,0.0011160284047946334,13.172128677368164
244,0.0013697197427973151,14.784392356872559,0.0009306740830652416,9.405258178710938
245,0.0015126644866541028,11.711852073669434,0.0012293722247704864,13.655889511108398
246,0.0015032043447718024,15.759056091308594,0.001104994909837842,9.848355293273926
247,0.0016340287402272224,11.690446853637695,0.001461719162762165,14.809536933898926
248,0.001721374224871397,17.274900436401367,0.001197751029394567,10.101008415222168
249,0.0017074237111955881,12.258578300476074,0.0013716148678213358,14.369070053100586
250,0.0016044762451201677,16.562406539916992,0.0009900076547637582,9.538524627685547
251,0.0014806468971073627,11.227242469787598,0.0011807059636339545,13.401483535766602
252,0.0014783683000132442,15.43594741821289,0.0009413754451088607,9.398300170898438
253,0.0014022014802321792,11.331053733825684,0.0009858468547463417,12.361263275146484
254,0.0012653535231947899,13.964221954345703,0.0008546019671484828,9.143806457519531
255,0.0012487048516049981,10.996586799621582,0.0011006267741322517,12.90955924987793
256,0.0013085724785923958,14.582209587097168,0.0010105224791914225,9.550812721252441
257,0.0014220381854102015,10.721583366394043,0.0013230607146397233,14.218427658081055
258,0.0015883109299466014,16.44803237915039,0.001240780227817595,10.234016418457031
259,0.001843476202338934,12.922728538513184,0.0016117282211780548,15.881802558898926
260,0.001832696725614369,17.974834442138672,0.001133484416641295,9.792752265930176
261,0.0016123984241858125,11.944930076599121,0.0011211842065677047,13.046335220336914
262,0.0014959420077502728,16.11553955078125,0.0009864548919722438,9.445758819580078
263,0.0014487570151686668,10.718964576721191,0.0010432569542899728,12.509137153625488
264,0.0013227998279035091,14.519729614257812,0.000872589647769928,9.124897956848145
265,0.0013082915684208274,10.882545471191406,0.0009139277972280979,11.735262870788574
266,0.0012582627823576331,14.075044631958008,0.0008476922521367669,9.047279357910156
267,0.0011950882617384195,10.196368217468262,0.0008706062217243016,11.384644508361816
268,0.0012547480873763561,14.014620780944824,0.0008636147831566632,9.089620590209961
269,0.0013311802176758647,10.889442443847656,0.001068602316081524,12.679173469543457
270,0.0013650029432028532,14.691232681274414,0.0010742138838395476,9.602441787719727
271,0.001418369822204113,11.2689790725708,0.0012286936398595572,13.87132453918457
272,0.0014647308271378279,15.672866821289062,0.0011213535908609629,9.775289535522461
273,0.0014247206272557378,10.740403175354004,0.0011500968830659986,13.392827033996582
274,0.0013971568550914526,15.089153289794922,0.0010279554408043623,9.447885513305664
275,0.0013279459672048688,10.954532623291016,0.0009578220779076219,12.071337699890137
276,0.0013089404674246907,14.68404483795166,0.0009608548134565353,9.225690841674805
277,0.0013374416157603264,11.119227409362793,0.0009736556676216424,12.150731086730957
278,0.0012563355267047882,13.778518676757812,0.000943275517784059,9.154203414916992
279,0.0012402285356074572,10.948521614074707,0.0008368311682716012,11.209851264953613
280,0.0012424361193552613,13.962767601013184,0.0009645579266361892,9.187406539916992
281,0.0013121480587869883,11.27938461303711,0.000941838719882071,12.010139465332031
282,0.001227156026288867,14.087187767028809,0.000964152452070266,9.189420700073242
283,0.0012103838380426168,10.461173057556152,0.0009205054375343025,11.876194953918457
284,0.0012209241976961493,14.185428619384766,0.0011180542642250657,9.79289436340332
285,0.0013223326532170177,11.192534446716309,0.0010229090694338083,12.709366798400879
286,0.0013643484562635422,15.026854515075684,0.0010512573644518852,9.462890625
287,0.0013174883788451552,10.996813774108887,0.0009997088927775621,12.581454277038574
288,0.0013798587024211884,15.365042686462402,0.0010411860421299934,9.423396110534668
289,0.0012946401257067919,11.341741561889648,0.0008633303223177791,11.597951889038086
290,0.0012368649477139115,14.118577003479004,0.0008935071527957916,8.911761283874512
291,0.0011257908772677183,10.4089994430542,0.0007334041292779148,10.580801010131836
292,0.0011097656097263098,13.048210144042969,0.0008854151819832623,8.86131763458252
293,0.0011536064557731152,10.6017427444458,0.0007948769489303231,11.09636116027832
294,0.001162990229204297,13.534486770629883,0.000971657398622483,9.131101608276367
295,0.0011958158574998379,10.56577205657959,0.0008621154120191932,11.697941780090332
296,0.0012800769181922078,14.651317596435547,0.0010619435925036669,9.569178581237793
297,0.0012789234751835465,11.228819847106934,0.000950629182625562,12.30595588684082
298,0.001176549238152802,13.563263893127441,0.0009551881812512875,9.116772651672363
299,0.0011879453668370843,10.470174789428711,0.0008027907460927963,11.403745651245117
300,0.0011820853687822819,13.936338424682617,0.0009083139011636376,8.883000373840332
301,0.0010881610214710236,10.38010025024414,0.0007181529072113335,10.650774955749512
302,0.0011560301063582301,13.553027153015137,0.0008972677169367671,8.812883377075195
303,0.001170951989479363,10.684593200683594,0.0008058614912442863,11.37836742401123
304,0.0011034876806661487,13.105175018310547,0.0009128152159973979,8.887948989868164
305,0.0010526311816647649,9.850419044494629,0.0007095102337189019,10.605173110961914
306,0.0010721130529418588,12.979596138000488,0.0010143757099285722,9.372812271118164
307,0.0012110002571716905,10.714327812194824,0.0008726135711185634,11.946382522583008
308,0.0013258225517347455,14.921867370605469,0.001043972559273243,9.515012741088867
309,0.0012239759089425206,10.999902725219727,0.0008212959510274231,11.588719367980957
310,0.0012780145043507218,14.461077690124512,0.0010446399683132768,9.549519538879395
311,0.0011480354005470872,10.300296783447266,0.0006685002590529621,10.431116104125977
312,0.001092457678169012,13.37700080871582,0.000888862821739167,8.749544143676758
313,0.0010533796157687902,10.2533540725708,0.0006280119996517897,10.013721466064453
314,0.0009948363294824958,12.40108871459961,0.0009074782719835639,8.809906005859375
315,0.0011270145187154412,10.392634391784668,0.0007069265702739358,10.76359748840332
316,0.0011887670261785388,13.857332229614258,0.0010125536937266588,9.413145065307617
317,0.0011340875644236803,10.489006996154785,0.0007533533498644829,11.176193237304688
318,0.0012047708733007312,13.792426109313965,0.000962878402788192,9.132891654968262
319,0.001155712059698999,10.348532676696777,0.0007359416340477765,11.068113327026367
320,0.0011604416649788618,14.136070251464844,0.0009863333543762565,9.342028617858887
321,0.001136641250923276,10.513042449951172,0.0006887337658554316,10.690553665161133
322,0.001124443719163537,13.30789566040039,0.0010007075034081936,9.348155975341797
323,0.001088145188987255,10.675989151000977,0.0005933518405072391,9.903768539428711
324,0.0009929994121193886,12.514608383178711,0.0007809132221154869,8.2243070602417
325,0.0009581404156051576,9.806905746459961,0.0005332293221727014,9.226633071899414
326,0.0009654847090132535,12.075809478759766,0.0008235707064159214,8.410577774047852
327,0.0009611385758034885,10.143192291259766,0.0005315161542966962,9.25544548034668
328,0.000869789335411042,11.64189338684082,0.0008260407485067844,8.37584400177002
329,0.0009140344336628914,9.341877937316895,0.0006144588114693761,10.101021766662598
330,0.0010577114298939705,12.66367244720459,0.0009924272308126092,9.427133560180664
331,0.0010832793777808547,10.559118270874023,0.0006883187452331185,10.780118942260742
332,0.0012698459904640913,14.528843879699707,0.0011483412235975266,10.702675819396973
333,0.001202631974592805,11.083307266235352,0.000805158051662147,11.607233047485352
334,0.0012217790354043245,14.396432876586914,0.0011165924370288849,10.451622009277344
335,0.001187301822938025,11.168288230895996,0.0005687511875294149,9.821734428405762
336,0.0010323711903765798,12.963801383972168,0.0007695189560763538,8.155768394470215
337,0.0008836017805151641,9.241371154785156,0.0004967509885318577,9.029080390930176
338,0.0009256422054022551,11.8519287109375,0.0008181120501831174,8.38253116607666
339,0.0009064429323188961,9.556487083435059,0.000568161834962666,9.787270545959473
340,0.0010469640837982297,12.515767097473145,0.0008631421951577067,8.682840347290039
341,0.0009030040237121284,9.596846580505371,0.0005134243401698768,9.278610229492188
342,0.0009658904746174812,12.474222183227539,0.0008881386602297425,8.952573776245117
343,0.0009647211991250515,10.0684232711792,0.0006608589319512248,10.585652351379395
344,0.0010890787234529853,13.348543167114258,0.00099786720238626,9.787530899047852
345,0.0011022189864888787,10.686159133911133,0.0005799841019324958,9.96219539642334
346,0.0011332700960338116,13.626127243041992,0.0008910838514566422,9.084847450256348
347,0.0010000766487792134,10.24417781829834,0.0005148258060216904,9.342628479003906
348,0.0009858235716819763,12.512789726257324,0.0009046649793162942,9.140400886535645
349,0.0010115657933056355,10.156850814819336,0.0005042341654188931,9.264317512512207
350,0.0009698180947452784,12.516091346740723,0.0007972291787154973,8.377264022827148
351,0.0009539418970234692,9.832574844360352,0.0005168338539078832,9.405525207519531
352,0.0010263471631333232,12.830313682556152,0.000893511634785682,9.228489875793457
353,0.0010047791292890906,9.932470321655273,0.0005384687101468444,9.61400318145752
354,0.0009747026488184929,12.60248851776123,0.0008570817299187183,8.917784690856934
355,0.0009332122281193733,9.82278823852539,0.0004966809647157788,9.22351360321045
356,0.0008939626277424395,11.550827980041504,0.000769378908444196,8.239084243774414
357,0.0008502952987328172,9.634450912475586,0.00039913589716888964,8.16102409362793
358,0.000758253620006144,10.64891242980957,0.0006186552927829325,7.280636787414551
359,0.0008234773995354772,8.847183227539062,0.0004180245450697839,8.3714599609375
360,0.0008227356593124568,11.166069984436035,0.0007893767906352878,8.57421588897705
361,0.0008590351208113134,9.58700942993164,0.000527583877556026,9.518287658691406
362,0.0009618533658795059,12.59594440460205,0.0010557147907093167,10.790959358215332
363,0.0009950026869773865,10.404094696044922,0.0005441387766040862,9.66828727722168
364,0.0010225647129118443,13.054213523864746,0.0009801728883758187,10.266664505004883
365,0.0009802825516089797,10.46851921081543,0.0004997792420908809,9.297280311584473
366,0.0009393817163072526,12.407563209533691,0.0008038496598601341,8.787625312805176
367,0.0008686432265676558,9.633284568786621,0.00045532447984442115,8.880997657775879
368,0.0009172534919343889,11.887195587158203,0.0007600888493470848,8.429793357849121
369,0.0008825297118164599,9.843671798706055,0.00035890756407752633,7.8390607833862305
370,0.0007803266053088009,10.983223915100098,0.0007022578502073884,7.992526054382324
371,0.0008326040115207434,9.510873794555664,0.00041534853517077863,8.463114738464355
372,0.0009269647998735309,12.12264633178711,0.000922210980206728,10.039183616638184
