,loss,mape,val_loss,val_mape
50,15.140120506286621,308.05499267578125,15.614429473876953,242.6190185546875
51,15.14011287689209,308.0552062988281,15.614426612854004,242.61912536621094
52,15.140109062194824,308.05511474609375,15.614422798156738,242.61920166015625
53,15.140106201171875,308.05572509765625,15.614418983459473,242.61929321289062
54,15.140101432800293,308.0556335449219,15.614418029785156,242.6193389892578
55,15.140097618103027,308.0557861328125,15.61441421508789,242.6194305419922
56,15.140097618103027,308.055908203125,15.614412307739258,242.6195068359375
57,15.140092849731445,308.05615234375,15.614411354064941,242.61953735351562
58,15.140089988708496,308.05621337890625,15.614411354064941,242.6195831298828
59,15.140091896057129,308.0562744140625,15.614407539367676,242.61964416503906
60,15.14008617401123,308.0563049316406,15.614407539367676,242.61968994140625
61,15.140085220336914,308.05645751953125,15.614405632019043,242.61972045898438
62,15.140083312988281,308.05657958984375,15.614404678344727,242.6197509765625
63,15.140083312988281,308.056640625,15.614404678344727,242.61976623535156
64,15.140083312988281,308.056640625,15.614402770996094,242.61976623535156
65,15.140080451965332,308.05657958984375,15.614402770996094,242.6198272705078
66,15.140079498291016,308.05670166015625,15.614400863647461,242.61985778808594
67,15.140077590942383,308.0567932128906,15.614400863647461,242.61985778808594
68,15.140077590942383,308.05682373046875,15.614400863647461,242.61988830566406
69,15.140076637268066,308.056884765625,15.614398956298828,242.61988830566406
70,15.140076637268066,308.056884765625,15.614400863647461,242.61988830566406
71,15.140074729919434,308.05694580078125,15.614398956298828,242.61993408203125
72,15.140074729919434,308.0569152832031,15.614398002624512,242.61993408203125
73,15.140073776245117,308.05694580078125,15.614398002624512,242.61993408203125
74,15.140074729919434,308.0569763183594,15.614398002624512,242.61993408203125
75,15.140073776245117,308.0569763183594,15.614398002624512,242.61993408203125
76,15.140073776245117,308.0570373535156,15.614398002624512,242.61996459960938
77,15.140073776245117,308.0570373535156,15.614398002624512,242.61996459960938
78,15.140071868896484,308.05706787109375,15.614396095275879,242.6199951171875
79,15.140071868896484,308.05706787109375,15.614396095275879,242.6199951171875
80,15.140071868896484,308.05706787109375,15.614396095275879,242.6199951171875
81,15.140070915222168,308.05706787109375,15.614396095275879,242.6199951171875
82,15.140070915222168,308.05706787109375,15.614396095275879,242.6199951171875
83,15.140071868896484,308.05706787109375,15.614396095275879,242.6199951171875
84,15.140071868896484,308.05706787109375,15.614396095275879,242.6199951171875
85,15.140070915222168,308.0570983886719,15.614396095275879,242.6199951171875
86,15.140070915222168,308.0571594238281,15.614396095275879,242.6199951171875
87,15.140070915222168,308.0570983886719,15.614396095275879,242.6199951171875
88,15.140070915222168,308.05712890625,15.614396095275879,242.6199951171875
89,15.140069007873535,308.0570983886719,15.614396095275879,242.6199951171875
90,15.140070915222168,308.0570983886719,15.614396095275879,242.6199951171875
91,15.140070915222168,308.05712890625,15.614396095275879,242.6199951171875
92,15.140070915222168,308.05712890625,15.614396095275879,242.6199951171875
93,15.140070915222168,308.0571594238281,15.614396095275879,242.6199951171875
94,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
95,15.140070915222168,308.05712890625,15.614396095275879,242.62001037597656
96,15.140070915222168,308.05712890625,15.614396095275879,242.62001037597656
97,15.140069007873535,308.05712890625,15.614396095275879,242.6199951171875
98,15.140070915222168,308.0571594238281,15.614396095275879,242.6199951171875
99,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
100,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
101,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
102,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
103,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
104,15.140070915222168,308.05712890625,15.614396095275879,242.62001037597656
105,15.140070915222168,308.05712890625,15.614396095275879,242.62001037597656
106,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
107,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
108,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
109,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
110,15.140070915222168,308.05712890625,15.614396095275879,242.62001037597656
111,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
112,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
113,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
114,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
115,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
116,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
117,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
118,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
119,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
120,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
121,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
122,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
123,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
124,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
125,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
126,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
127,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
128,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
129,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
130,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
131,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
132,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
133,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
134,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
135,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
136,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
137,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
138,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
139,15.140070915222168,308.05712890625,15.614396095275879,242.62001037597656
140,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
141,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
142,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
143,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
144,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
145,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
146,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
147,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
148,15.140070915222168,308.05718994140625,15.614396095275879,242.62001037597656
149,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
150,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
151,15.140069007873535,308.05712890625,15.614396095275879,242.62001037597656
152,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
153,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
154,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
155,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
156,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
157,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
158,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
159,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
160,15.140069007873535,308.05718994140625,15.614396095275879,242.62001037597656
161,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
162,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
163,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
164,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
165,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
166,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
167,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
168,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
169,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
170,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
171,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
172,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
173,15.140069007873535,308.05718994140625,15.614396095275879,242.62001037597656
174,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
175,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
176,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
177,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
178,15.140071868896484,308.0571594238281,15.614396095275879,242.62001037597656
179,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
180,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
181,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
182,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
183,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
184,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
185,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
186,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
187,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
188,15.140070915222168,308.05712890625,15.614396095275879,242.62001037597656
189,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
190,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
191,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
192,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
193,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
194,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
195,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
196,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
197,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
198,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
199,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
200,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
201,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
202,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
203,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
204,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
205,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
206,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
207,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
208,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
209,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
210,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
211,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
212,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
213,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
214,15.140070915222168,308.05712890625,15.614396095275879,242.62001037597656
215,15.140071868896484,308.05718994140625,15.614396095275879,242.62001037597656
216,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
217,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
218,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
219,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
220,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
221,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
222,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
223,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
224,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
225,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
226,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
227,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
228,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
229,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
230,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
231,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
232,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
233,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
234,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
235,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
236,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
237,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
238,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
239,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
240,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
241,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
242,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
243,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
244,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
245,15.140069007873535,308.05712890625,15.614396095275879,242.62001037597656
246,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
247,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
248,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
249,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
250,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
251,15.140070915222168,308.05718994140625,15.614396095275879,242.62001037597656
252,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
253,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
254,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
255,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
256,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
257,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
258,15.140070915222168,308.05718994140625,15.614396095275879,242.62001037597656
259,15.140070915222168,308.05712890625,15.614396095275879,242.62001037597656
260,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
261,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
262,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
263,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
264,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
265,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
266,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
267,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
268,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
269,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
270,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
271,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
272,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
273,15.140069007873535,308.05712890625,15.614396095275879,242.62001037597656
274,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
275,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
276,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
277,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
278,15.140071868896484,308.0571594238281,15.614396095275879,242.62001037597656
279,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
280,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
281,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
282,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
283,15.140070915222168,308.05712890625,15.614396095275879,242.62001037597656
284,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
285,15.140069007873535,308.05712890625,15.614396095275879,242.62001037597656
286,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
287,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
288,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
289,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
290,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
291,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
292,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
293,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
294,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
295,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
296,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
297,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
298,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
299,15.140069007873535,308.05712890625,15.614396095275879,242.62001037597656
300,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
301,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
302,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
303,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
304,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
305,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
306,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
307,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
308,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
309,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
310,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
311,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
312,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
313,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
314,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
315,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
316,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
317,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
318,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
319,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
320,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
321,15.140069007873535,308.05712890625,15.614396095275879,242.62001037597656
322,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
323,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
324,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
325,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
326,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
327,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
328,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
329,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
330,15.140070915222168,308.05712890625,15.614396095275879,242.62001037597656
331,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
332,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
333,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
334,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
335,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
336,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
337,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
338,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
339,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
340,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
341,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
342,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
343,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
344,15.140070915222168,308.05712890625,15.614396095275879,242.62001037597656
345,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
346,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
347,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
348,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
349,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
350,15.140070915222168,308.05718994140625,15.614396095275879,242.62001037597656
351,15.140069007873535,308.05712890625,15.614396095275879,242.62001037597656
352,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
353,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
354,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
355,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
356,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
357,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
358,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
359,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
360,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
361,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
362,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
363,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
364,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
365,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
366,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
367,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
368,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
369,15.140070915222168,308.05712890625,15.614396095275879,242.62001037597656
370,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
371,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
372,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
373,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
374,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
375,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
376,15.140070915222168,308.05712890625,15.614396095275879,242.62001037597656
377,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
378,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
379,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
380,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
381,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
382,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
383,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
384,15.140070915222168,308.05712890625,15.614396095275879,242.62001037597656
385,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
386,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
387,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
388,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
389,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
390,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
391,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
392,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
393,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
394,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
395,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
396,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
397,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
398,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
399,15.140070915222168,308.05712890625,15.614396095275879,242.62001037597656
400,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
401,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
402,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
403,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
404,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
405,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
406,15.140071868896484,308.0571594238281,15.614396095275879,242.62001037597656
407,15.140071868896484,308.0571594238281,15.614396095275879,242.62001037597656
408,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
409,15.140070915222168,308.0571594238281,15.614396095275879,242.62001037597656
410,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
411,15.140069007873535,308.0571594238281,15.614396095275879,242.62001037597656
