,loss,mape,val_loss,val_mape
31,15.01888370513916,298.08868408203125,17.918428421020508,431.9573059082031
32,15.018876075744629,298.08892822265625,17.918420791625977,431.9578552246094
33,15.018864631652832,298.08935546875,17.918413162231445,431.95831298828125
34,15.018857955932617,298.0896911621094,17.918407440185547,431.958740234375
35,15.018853187561035,298.0899658203125,17.91840171813965,431.9590759277344
36,15.018844604492188,298.0902404785156,17.918397903442383,431.9593505859375
37,15.018840789794922,298.09027099609375,17.918394088745117,431.9595947265625
38,15.018837928771973,298.0906066894531,17.918392181396484,431.9598388671875
39,15.018834114074707,298.09075927734375,17.918392181396484,431.9600524902344
40,15.018831253051758,298.09088134765625,17.91838836669922,431.960205078125
41,15.018828392028809,298.09100341796875,17.918384552001953,431.9603576660156
42,15.01882553100586,298.0910339355469,17.918378829956055,431.96051025390625
43,15.018823623657227,298.0911560058594,17.918378829956055,431.9606018066406
44,15.01882266998291,298.0912780761719,17.918378829956055,431.960693359375
45,15.018820762634277,298.09136962890625,17.918376922607422,431.9608154296875
46,15.018819808959961,298.09136962890625,17.918376922607422,431.9608459472656
47,15.018816947937012,298.0914611816406,17.91837501525879,431.9609069824219
48,15.018816947937012,298.09149169921875,17.918373107910156,431.9609680175781
49,15.018815040588379,298.091552734375,17.918373107910156,431.9610595703125
50,15.018814086914062,298.091552734375,17.918373107910156,431.9610595703125
51,15.018814086914062,298.09161376953125,17.918373107910156,431.96112060546875
52,15.018814086914062,298.09161376953125,17.918373107910156,431.96112060546875
53,15.01881217956543,298.09161376953125,17.918373107910156,431.961181640625
54,15.018811225891113,298.0916748046875,17.91836929321289,431.9612121582031
55,15.01881217956543,298.0916442871094,17.91836929321289,431.9612731933594
56,15.01880931854248,298.0917053222656,17.91836929321289,431.9612731933594
57,15.01880931854248,298.0917053222656,17.91836929321289,431.9612731933594
58,15.018811225891113,298.0917053222656,17.91836929321289,431.9612731933594
59,15.01880931854248,298.0917053222656,17.91836929321289,431.9612731933594
60,15.01880931854248,298.09173583984375,17.91836929321289,431.9613342285156
61,15.01880931854248,298.091796875,17.91836929321289,431.9613342285156
62,15.01880931854248,298.091796875,17.91836929321289,431.9613342285156
63,15.01880931854248,298.0917663574219,17.91836929321289,431.9613342285156
64,15.01880931854248,298.0917663574219,17.91836929321289,431.9613342285156
65,15.01880931854248,298.0917663574219,17.91836929321289,431.9613342285156
66,15.01880931854248,298.091796875,17.91836929321289,431.9613342285156
67,15.018808364868164,298.091796875,17.91836929321289,431.9613342285156
68,15.01880931854248,298.091796875,17.91836929321289,431.9613952636719
69,15.018806457519531,298.091796875,17.918367385864258,431.9613952636719
70,15.018808364868164,298.091796875,17.918367385864258,431.9613952636719
71,15.018808364868164,298.091796875,17.918367385864258,431.9613952636719
72,15.01880931854248,298.0918273925781,17.918367385864258,431.96136474609375
73,15.018806457519531,298.091796875,17.918367385864258,431.9613952636719
74,15.018808364868164,298.091796875,17.918367385864258,431.9613952636719
75,15.018808364868164,298.091796875,17.918367385864258,431.9613952636719
76,15.018808364868164,298.0918273925781,17.918367385864258,431.9613952636719
77,15.018808364868164,298.091796875,17.918367385864258,431.9613952636719
78,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
79,15.018806457519531,298.0918273925781,17.918367385864258,431.96142578125
80,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
81,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
82,15.018806457519531,298.0918273925781,17.918367385864258,431.96142578125
83,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
84,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
85,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
86,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
87,15.018806457519531,298.0918273925781,17.918367385864258,431.96142578125
88,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
89,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
90,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
91,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
92,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
93,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
94,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
95,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
96,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
97,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
98,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
99,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
100,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
101,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
102,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
103,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
104,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
105,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
106,15.018806457519531,298.0918273925781,17.918367385864258,431.96142578125
107,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
108,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
109,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
110,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
111,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
112,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
113,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
114,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
115,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
116,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
117,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
118,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
119,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
120,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
121,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
122,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
123,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
124,15.018806457519531,298.0918273925781,17.918367385864258,431.96142578125
125,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
126,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
127,15.018808364868164,298.09185791015625,17.918367385864258,431.96142578125
128,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
129,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
130,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
131,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
132,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
133,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
134,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
135,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
136,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
137,15.018806457519531,298.0918273925781,17.918367385864258,431.96142578125
138,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
139,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
140,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
141,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
142,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
143,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
144,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
145,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
146,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
147,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
148,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
149,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
150,15.018806457519531,298.091796875,17.918367385864258,431.96142578125
151,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
152,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
153,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
154,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
155,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
156,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
157,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
158,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
159,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
160,15.018806457519531,298.0918273925781,17.918367385864258,431.96142578125
161,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
162,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
163,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
164,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
165,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
166,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
167,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
168,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
169,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
170,15.018808364868164,298.09185791015625,17.918367385864258,431.96142578125
171,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
172,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
173,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
174,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
175,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
176,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
177,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
178,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
179,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
180,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
181,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
182,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
183,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
184,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
185,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
186,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
187,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
188,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
189,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
190,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
191,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
192,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
193,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
194,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
195,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
196,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
197,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
198,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
199,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
200,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
201,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
202,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
203,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
204,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
205,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
206,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
207,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
208,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
209,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
210,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
211,15.018806457519531,298.091796875,17.918367385864258,431.96142578125
212,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
213,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
214,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
215,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
216,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
217,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
218,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
219,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
220,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
221,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
222,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
223,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
224,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
225,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
226,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
227,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
228,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
229,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
230,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
231,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
232,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
233,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
234,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
235,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
236,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
237,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
238,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
239,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
240,15.018808364868164,298.09185791015625,17.918367385864258,431.96142578125
241,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
242,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
243,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
244,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
245,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
246,15.018806457519531,298.0918273925781,17.918367385864258,431.96142578125
247,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
248,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
249,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
250,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
251,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
252,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
253,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
254,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
255,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
256,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
257,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
258,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
259,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
260,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
261,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
262,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
263,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
264,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
265,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
266,15.018806457519531,298.091796875,17.918367385864258,431.96142578125
267,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
268,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
269,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
270,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
271,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
272,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
273,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
274,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
275,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
276,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
277,15.018806457519531,298.0918273925781,17.918367385864258,431.96142578125
278,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
279,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
280,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
281,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
282,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
283,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
284,15.018806457519531,298.0918273925781,17.918367385864258,431.96142578125
285,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
286,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
287,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
288,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
289,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
290,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
291,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
292,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
293,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
294,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
295,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
296,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
297,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
298,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
299,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
300,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
301,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
302,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
303,15.018806457519531,298.0918273925781,17.918367385864258,431.96142578125
304,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
305,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
306,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
307,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
308,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
309,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
310,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
311,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
312,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
313,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
314,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
315,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
316,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
317,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
318,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
319,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
320,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
321,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
322,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
323,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
324,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
325,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
326,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
327,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
328,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
329,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
330,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
331,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
332,15.018806457519531,298.091796875,17.918367385864258,431.96142578125
333,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
334,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
335,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
336,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
337,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
338,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
339,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
340,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
341,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
342,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
343,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
344,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
345,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
346,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
347,15.018808364868164,298.09185791015625,17.918367385864258,431.96142578125
348,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
349,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
350,15.018806457519531,298.091796875,17.918367385864258,431.96142578125
351,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
352,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
353,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
354,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
355,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
356,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
357,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
358,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
359,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
360,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
361,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
362,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
363,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
364,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
365,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
366,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
367,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
368,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
369,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
370,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
371,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
372,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
373,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
374,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
375,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
376,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
377,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
378,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
379,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
380,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
381,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
382,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
383,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
384,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
385,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
386,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
387,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
388,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
389,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
390,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
391,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
392,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
393,15.018808364868164,298.09185791015625,17.918367385864258,431.96142578125
394,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
395,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
396,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
397,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
398,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
399,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
400,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
401,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
402,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
403,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
404,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
405,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
406,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
407,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
408,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
409,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
410,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
411,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
412,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
413,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
414,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
415,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
416,15.01880931854248,298.091796875,17.918367385864258,431.96142578125
417,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
418,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
419,15.018806457519531,298.0918273925781,17.918367385864258,431.96142578125
420,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
421,15.01880931854248,298.0918273925781,17.918367385864258,431.96142578125
422,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
423,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
424,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
425,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
426,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
427,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
428,15.018808364868164,298.0918273925781,17.918367385864258,431.96142578125
429,15.018808364868164,298.091796875,17.918367385864258,431.96142578125
